AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
424420,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424420,Nephasoma marinki,"Pergament, 1940",unaccepted,synonym,220,Species,136059,Nephasoma (Nephasoma) lilljeborgi,"(Danielssen & Koren, 1880)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma marinki Pergament, 1940. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424420 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424420,1,0,0,0,NA,exact,2020-07-28T13:19:24.080Z
424390,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424390,Nephasoma minuta,"(Keferstein, 1862)",unaccepted,genus gender agreement,220,Species,136060,Nephasoma (Nephasoma) minutum,"(Keferstein, 1862)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma minuta (Keferstein, 1862). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424390 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424390,1,1,0,0,NA,exact,2014-12-01T16:28:39.210Z
424440,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424440,Nephasoma minutum,"(Keferstein, 1862)",alternate representation,NA,220,Species,136060,Nephasoma (Nephasoma) minutum,"(Keferstein, 1862)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma minutum (Keferstein, 1862). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424440 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424440,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424443,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424443,Nephasoma multiaraneusa,"(Murina, 1967)",alternate representation,NA,220,Species,266463,Nephasoma (Nephasoma) multiaraneusa,"(Murina, 1967)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma multiaraneusa (Murina, 1967). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424443 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424443,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
183287,http://www.marinespecies.org/aphia.php?p=taxdetails&id=183287,Nephasoma muricaudata,NA,unaccepted,NA,220,Species,175030,Golfingia (Golfingia) muricaudata,"(Southern, 1913)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,WoRMS (2021). Nephasoma muricaudata. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=183287 on 2021-07-19,urn:lsid:marinespecies.org:taxname:183287,1,0,0,0,NA,exact,2010-03-18T10:34:02.480Z
424447,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424447,Nephasoma novaezealandiae,"(Benham, 1904)",alternate representation,NA,220,Species,266464,Nephasoma (Nephasoma) novaezealandiae,"(Benham, 1904)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma novaezealandiae (Benham, 1904). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424447 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424447,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
425176,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425176,Nephasoma pellucidum,NA,alternate representation,NA,220,Species,159921,Nephasoma (Nephasoma) pellucidum,"(Keferstein, 1865)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma pellucidum. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425176 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425176,1,0,0,0,NA,exact,2009-10-19T10:15:10.250Z
424514,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424514,Nephasoma prioki,"(Sluiter, 1881)",unaccepted,subsequent combination,220,Species,266470,Thysanocardia nigra,"(Ikeda, 1904)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma prioki (Sluiter, 1881). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424514 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424514,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424465,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424465,Nephasoma rimicola,"(Gibbs, 1973)",alternate representation,NA,220,Species,136061,Nephasoma (Nephasoma) rimicola,"(Gibbs, 1973)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma rimicola (Gibbs, 1973). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424465 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424465,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424484,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424484,Nephasoma rutilofuscum,"(Fischer, 1916)",unaccepted,subsequent combination,220,Species,266465,Nephasoma (Cutlerensis) rutilofuscum,"(Fischer, 1916)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma rutilofuscum (Fischer, 1916). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424484 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424484,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424372,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424372,Nephasoma schuettei,"(Augener, 1903)",unaccepted,synonym,220,Species,136055,Nephasoma (Nephasoma) constrictum,"(Southern, 1913)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma schuettei (Augener, 1903). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424372 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424372,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424468,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424468,Nephasoma schuttei,"(Augener, 1903)",unaccepted,subsequent combination,220,Species,266466,Nephasoma (Nephasoma) schuettei,"(Augener, 1903)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma schuttei (Augener, 1903). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424468 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424468,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424462,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424462,Nephasoma subhamata,"(Sluiter, 1902)",unaccepted,subsequent combination,220,Species,410736,Nephasoma (Nephasoma) pellucidum subhamatum,"(Sluiter, 1902)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma subhamata (Sluiter, 1902). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424462 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424462,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424471,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424471,Nephasoma tasmaniense,"(Murina, 1964)",alternate representation,NA,220,Species,266467,Nephasoma (Nephasoma) tasmaniense,"(Murina, 1964)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma tasmaniense (Murina, 1964). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424471 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424471,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424474,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424474,Nephasoma vitjazi,"(Murina, 1964)",alternate representation,NA,220,Species,266468,Nephasoma (Nephasoma) vitjazi,"(Murina, 1964)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma vitjazi (Murina, 1964). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424474 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424474,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
425177,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425177,Nephasoma wodjanizkii,NA,alternate representation,NA,220,Species,136062,Nephasoma (Nephasoma) wodjanizkii,"(Murina, 1973)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma wodjanizkii. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425177 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425177,1,0,0,0,NA,exact,2009-10-19T10:15:10.250Z
424417,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424417,Onchnesoma glaciale,"Danielssen & Koren, 1880",unaccepted,synonym,220,Species,136059,Nephasoma (Nephasoma) lilljeborgi,"(Danielssen & Koren, 1880)",136024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Onchnesoma,"Saiz, J. (2021). World Sipuncula Database. Onchnesoma glaciale Danielssen & Koren, 1880. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424417 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424417,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
266471,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266471,Onchnesoma intermedium,"Murina, 1976",accepted,NA,220,Species,266471,Onchnesoma intermedium,"Murina, 1976",136024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Onchnesoma,"Saiz, J. (2021). World Sipuncula Database. Onchnesoma intermedium Murina, 1976. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266471 on 2021-07-19",urn:lsid:marinespecies.org:taxname:266471,1,0,0,0,NA,exact,2009-08-06T12:02:30.283Z
183304,http://www.marinespecies.org/aphia.php?p=taxdetails&id=183304,Onchnesoma magnibatha,"Cutler, 1969",unaccepted,Spelling variation,220,Species,136064,Onchnesoma magnibathum,"Cutler, 1969",136024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Onchnesoma,"Saiz, J. (2021). World Sipuncula Database. Onchnesoma magnibatha Cutler, 1969. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=183304 on 2021-07-19",urn:lsid:marinespecies.org:taxname:183304,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
136064,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136064,Onchnesoma magnibathum,"Cutler, 1969",accepted,NA,220,Species,136064,Onchnesoma magnibathum,"Cutler, 1969",136024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Onchnesoma,"Saiz, J. (2021). World Sipuncula Database. Onchnesoma magnibathum Cutler, 1969. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136064 on 2021-07-19",urn:lsid:marinespecies.org:taxname:136064,1,0,0,0,NA,exact,2010-03-18T14:00:09.123Z
136065,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136065,Onchnesoma squamatum,"(Koren & Danielssen, 1875)",accepted,NA,220,Species,136065,Onchnesoma squamatum,"(Koren & Danielssen, 1875)",136024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Onchnesoma,"Saiz, J. (2021). World Sipuncula Database. Onchnesoma squamatum (Koren & Danielssen, 1875). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136065 on 2021-07-19",urn:lsid:marinespecies.org:taxname:136065,1,0,0,0,NA,exact,2009-08-06T12:02:30.283Z
424624,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424624,Onchnesoma steenstrupi,"Koren & Danielssen, 1876",unaccepted,spelling variation,220,Species,410742,Onchnesoma steenstrupii steenstrupii,"Koren & Danielssen, 1876",136024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Onchnesoma,"Saiz, J. (2021). World Sipuncula Database. Onchnesoma steenstrupi Koren & Danielssen, 1876. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424624 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424624,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424622,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424622,Onchnesoma steenstrupii,"Koren & Danielssen, 1876",alternate representation,NA,220,Species,410742,Onchnesoma steenstrupii steenstrupii,"Koren & Danielssen, 1876",136024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Onchnesoma,"Saiz, J. (2021). World Sipuncula Database. Onchnesoma steenstrupii Koren & Danielssen, 1876. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424622 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424622,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424433,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424433,Petalostoma minutum,"(Keferstein, 1862)",unaccepted,subsequent combination,220,Species,136060,Nephasoma (Nephasoma) minutum,"(Keferstein, 1862)",423884,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Petalostoma,"Saiz, J. (2021). World Sipuncula Database. Petalostoma minutum (Keferstein, 1862). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424433 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424433,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424517,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424517,Phascolion abnorme,"Fischer, 1894",alternate representation,NA,220,Species,266472,Phascolion (Phascolion) abnorme,"Fischer, 1894",136025,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Phascolion,"Saiz, J. (2021). World Sipuncula Database. Phascolion abnorme Fischer, 1894. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424517 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424517,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424561,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424561,Phascolion africanum,"Fischer, 1923",unaccepted,synonym,220,Species,410749,Phascolion (Phascolion) strombus strombus,"(Montagu, 1804)",136025,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Phascolion,"Saiz, J. (2021). World Sipuncula Database. Phascolion africanum Fischer, 1923. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424561 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424561,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424559,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424559,Phascolion alberti,"Sluiter, 1900",unaccepted,synonym,220,Species,410749,Phascolion (Phascolion) strombus strombus,"(Montagu, 1804)",136025,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Phascolion,"Saiz, J. (2021). World Sipuncula Database. Phascolion alberti Sluiter, 1900. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424559 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424559,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424570,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424570,Phascolion anomalus,"Murina, 1981",unaccepted,synonym,220,Species,410749,Phascolion (Phascolion) strombus strombus,"(Montagu, 1804)",136025,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Phascolion,"Saiz, J. (2021). World Sipuncula Database. Phascolion anomalus Murina, 1981. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424570 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424570,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
136067,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136067,Phascolion antillarum,NA,unaccepted,Synonym,220,Species,136075,Antillesoma antillarum,"(Grube, 1858)",136025,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Phascolion,WoRMS (2021). Phascolion antillarum. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136067 on 2021-07-19,urn:lsid:marinespecies.org:taxname:136067,1,0,0,0,NA,exact,2004-12-21T15:54:05Z
424567,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424567,Phascolion artificiosum,"Ikeda, 1904",unaccepted,spelling variation,220,Species,410749,Phascolion (Phascolion) strombus strombus,"(Montagu, 1804)",136025,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Phascolion,"Saiz, J. (2021). World Sipuncula Database. Phascolion artificiosum Ikeda, 1904. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424567 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424567,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424557,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424557,Phascolion artificiosus,"Ikeda, 1904",unaccepted,synonym,220,Species,410749,Phascolion (Phascolion) strombus strombus,"(Montagu, 1804)",136025,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Phascolion,"Saiz, J. (2021). World Sipuncula Database. Phascolion artificiosus Ikeda, 1904. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424557 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424557,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424578,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424578,Phascolion beklemischevi,"Murina, 1964",unaccepted,synonym,220,Species,136074,Phascolion (Isomya) tuberculosum,"Théel, 1875",136025,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Phascolion,"Saiz, J. (2021). World Sipuncula Database. Phascolion beklemischevi Murina, 1964. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424578 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424578,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424519,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424519,Phascolion bogorovi,"Murina, 1973",alternate representation,NA,220,Species,266473,Phascolion (Phascolion) bogorovi,"Murina, 1973",136025,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Phascolion,"Saiz, J. (2021). World Sipuncula Database. Phascolion bogorovi Murina, 1973. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424519 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424519,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
136068,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136068,Phascolion brotzkajae,"Murina, 1964",unaccepted,Synonym,220,Species,410749,Phascolion (Phascolion) strombus strombus,"(Montagu, 1804)",136025,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Phascolion,"Saiz, J. (2021). World Sipuncula Database. Phascolion brotzkajae Murina, 1964. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136068 on 2021-07-19",urn:lsid:marinespecies.org:taxname:136068,1,0,0,0,NA,exact,2011-01-11T08:57:28.947Z
