AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
344035,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344035,Disteira walli,"Kharin, 1989",accepted,NA,220,Species,344035,Disteira walli,"Kharin, 1989",343597,Animalia,Chordata,NA,Squamata,Elapidae,Disteira,"Uetz, P. (ed.) (2021). The Reptile Database. Disteira walli Kharin, 1989. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344035 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344035,1,NA,NA,NA,NA,exact,2009-06-30T06:57:17.060Z
1377529,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1377529,Distira annandalei,"Laidlaw, 1901",unaccepted,NA,220,Species,1377525,Hydrophis annandalei,"(Laidlaw, 1901)",1377528,Animalia,Chordata,NA,Squamata,Elapidae,Distira,"WoRMS (2021). Distira annandalei Laidlaw, 1901. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1377529 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1377529,1,NA,NA,NA,NA,exact,2019-09-16T06:11:02.890Z
1377543,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1377543,Distira mertoni,"Roux, 1910",unaccepted,NA,220,Species,344100,Parahydrophis mertoni,"(Roux, 1910)",1377528,Animalia,Chordata,NA,Squamata,Elapidae,Distira,"WoRMS (2021). Distira mertoni Roux, 1910. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1377543 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1377543,1,NA,NA,NA,NA,exact,2019-09-16T06:11:02.890Z
344036,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344036,Emydocephalus annulatus,"Krefft, 1869",accepted,NA,220,Species,344036,Emydocephalus annulatus,"Krefft, 1869",343598,Animalia,Chordata,NA,Squamata,Elapidae,Emydocephalus,"Uetz, P. (ed.) (2021). The Reptile Database. Emydocephalus annulatus Krefft, 1869. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344036 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344036,1,NA,NA,NA,NA,exact,2009-06-30T06:57:17.060Z
344037,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344037,Emydocephalus ijimae,"Stejneger, 1898",accepted,NA,220,Species,344037,Emydocephalus ijimae,"Stejneger, 1898",343598,Animalia,Chordata,NA,Squamata,Elapidae,Emydocephalus,"Uetz, P. (ed.) (2021). The Reptile Database. Emydocephalus ijimae Stejneger, 1898. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344037 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344037,1,NA,NA,NA,NA,exact,2009-06-30T06:57:17.060Z
344038,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344038,Enhydrina schistosa,"(Daudin, 1803)",unaccepted,NA,220,Species,1377440,Hydrophis schistosus,"Daudin, 1803",343599,Animalia,Chordata,NA,Squamata,Elapidae,Enhydrina,"Uetz, P. (ed.) (2021). The Reptile Database. Enhydrina schistosa (Daudin, 1803). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344038 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344038,1,NA,NA,NA,NA,exact,2019-09-16T06:11:02.890Z
344039,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344039,Enhydrina zweifeli,"Kharin, 1985",accepted,NA,220,Species,344039,Enhydrina zweifeli,"Kharin, 1985",343599,Animalia,Chordata,NA,Squamata,Elapidae,Enhydrina,"Uetz, P. (ed.) (2021). The Reptile Database. Enhydrina zweifeli Kharin, 1985. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344039 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344039,1,NA,NA,NA,NA,exact,2009-06-30T06:57:17.060Z
344042,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344042,Ephalophis greyi,"Smith, 1931",accepted,NA,220,Species,344042,Ephalophis greyi,"Smith, 1931",343601,Animalia,Chordata,NA,Squamata,Elapidae,Ephalophis,"Uetz, P. (ed.) (2021). The Reptile Database. Ephalophis greyi Smith, 1931. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344042 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344042,1,NA,NA,NA,NA,exact,2009-06-30T06:57:17.060Z
407696,http://www.marinespecies.org/aphia.php?p=taxdetails&id=407696,Hemiaspis signata,"(Jan, 1859)",accepted,NA,220,Species,407696,Hemiaspis signata,"(Jan, 1859)",407695,Animalia,Chordata,NA,Squamata,Elapidae,Hemiaspis,"Uetz, P. (ed.) (2021). The Reptile Database. Hemiaspis signata (Jan, 1859). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=407696 on 2021-07-20",urn:lsid:marinespecies.org:taxname:407696,NA,1,NA,NA,NA,exact,2019-09-16T06:11:02.890Z
344047,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344047,Hydrelaps darwiniensis,"Boulenger, 1896",accepted,NA,220,Species,344047,Hydrelaps darwiniensis,"Boulenger, 1896",343606,Animalia,Chordata,NA,Squamata,Elapidae,Hydrelaps,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrelaps darwiniensis Boulenger, 1896. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344047 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344047,1,NA,NA,NA,NA,exact,2009-06-30T06:57:17.060Z
1377525,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1377525,Hydrophis annandalei,"(Laidlaw, 1901)",accepted,NA,220,Species,1377525,Hydrophis annandalei,"(Laidlaw, 1901)",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis annandalei (Laidlaw, 1901). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1377525 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1377525,1,NA,NA,NA,NA,exact,2019-09-16T06:11:02.890Z
344048,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344048,Hydrophis atriceps,"Günther, 1864",accepted,NA,220,Species,344048,Hydrophis atriceps,"Günther, 1864",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis atriceps Günther, 1864. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344048 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344048,1,NA,NA,NA,NA,exact,2009-06-30T06:57:17.060Z
344049,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344049,Hydrophis belcheri,"(Gray, 1849)",accepted,NA,220,Species,344049,Hydrophis belcheri,"(Gray, 1849)",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis belcheri (Gray, 1849). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344049 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344049,1,NA,NA,NA,NA,exact,2019-09-16T06:11:02.890Z
344050,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344050,Hydrophis bituberculatus,"Peters, 1872",accepted,NA,220,Species,344050,Hydrophis bituberculatus,"Peters, 1872",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis bituberculatus Peters, 1872. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344050 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344050,1,NA,NA,NA,NA,exact,2009-06-30T06:57:17.060Z
344051,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344051,Hydrophis brookii,"Günther, 1872",accepted,NA,220,Species,344051,Hydrophis brookii,"Günther, 1872",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis brookii Günther, 1872. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344051 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344051,1,NA,NA,NA,NA,exact,2009-06-30T06:57:17.060Z
344052,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344052,Hydrophis caerulescens,"(Shaw, 1802)",unaccepted,synonym,220,Species,407689,Polyodontognathus caerulescens,"Shaw, 1802",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis caerulescens (Shaw, 1802). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344052 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344052,1,NA,NA,NA,NA,exact,2009-06-30T06:57:17.060Z
344053,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344053,Hydrophis cantoris,"Günther, 1864",unaccepted,NA,220,Species,407684,Microcephalophis cantoris,"Günther, 1864",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis cantoris Günther, 1864. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344053 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344053,1,NA,NA,NA,NA,exact,2009-07-01T09:53:39.407Z
344054,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344054,Hydrophis coggeri,"(Kharin, 1984)",accepted,NA,220,Species,344054,Hydrophis coggeri,"(Kharin, 1984)",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis coggeri (Kharin, 1984). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344054 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344054,1,NA,NA,NA,NA,exact,2019-09-16T06:11:02.890Z
1377536,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1377536,Hydrophis curtus,"(Shaw, 1802)",accepted,NA,220,Species,1377536,Hydrophis curtus,"(Shaw, 1802)",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis curtus (Shaw, 1802). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1377536 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1377536,1,NA,NA,NA,NA,exact,2019-09-16T06:11:02.890Z
344055,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344055,Hydrophis cyanocinctus,"Daudin, 1803",accepted,NA,220,Species,344055,Hydrophis cyanocinctus,"Daudin, 1803",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis cyanocinctus Daudin, 1803. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344055 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344055,1,NA,NA,NA,NA,exact,2009-06-30T06:57:17.060Z
344056,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344056,Hydrophis czeblukovi,"(Kharin, 1984)",accepted,NA,220,Species,344056,Hydrophis czeblukovi,"(Kharin, 1984)",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis czeblukovi (Kharin, 1984). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344056 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344056,1,NA,NA,NA,NA,exact,2019-09-16T06:11:02.890Z
596377,http://www.marinespecies.org/aphia.php?p=taxdetails&id=596377,Hydrophis donaldi,"Ukuwela, Sanders & Fry, 2012",accepted,NA,220,Species,596377,Hydrophis donaldi,"Ukuwela, Sanders & Fry, 2012",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis donaldi Ukuwela, Sanders & Fry, 2012. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=596377 on 2021-07-20",urn:lsid:marinespecies.org:taxname:596377,1,NA,NA,NA,NA,exact,2012-03-09T13:21:28.997Z
344057,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344057,Hydrophis elegans,"(Gray, 1842)",accepted,NA,220,Species,344057,Hydrophis elegans,"(Gray, 1842)",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis elegans (Gray, 1842). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344057 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344057,1,NA,NA,NA,NA,exact,2019-09-16T06:11:02.890Z
344058,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344058,Hydrophis fasciatus,"(Schneider, 1799)",accepted,NA,220,Species,344058,Hydrophis fasciatus,"(Schneider, 1799)",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis fasciatus (Schneider, 1799). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344058 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344058,1,NA,NA,NA,NA,exact,2019-09-16T06:11:02.890Z
344632,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344632,Hydrophis geometricus,"Smith, 1986",unaccepted,synonym,220,Species,344056,Hydrophis czeblukovi,"(Kharin, 1984)",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis geometricus Smith, 1986. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344632 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344632,1,NA,NA,NA,NA,exact,2009-07-01T09:53:39.407Z
344633,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344633,Hydrophis gracilis,"(Shaw, 1802)",accepted,NA,220,Species,344633,Hydrophis gracilis,"(Shaw, 1802)",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis gracilis (Shaw, 1802). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344633 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344633,1,NA,NA,NA,NA,exact,2019-09-16T06:11:02.890Z
344059,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344059,Hydrophis inornatus,"(Gray, 1849)",accepted,NA,220,Species,344059,Hydrophis inornatus,"(Gray, 1849)",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis inornatus (Gray, 1849). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344059 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344059,1,NA,NA,NA,NA,exact,2019-09-16T06:11:02.890Z
1377423,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1377423,Hydrophis kingii,"Boulenger, 1896",accepted,NA,220,Species,1377423,Hydrophis kingii,"Boulenger, 1896",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis kingii Boulenger, 1896. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1377423 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1377423,1,NA,NA,NA,NA,exact,2019-09-16T06:11:02.890Z
344060,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344060,Hydrophis klossi,"Boulenger, 1912",accepted,NA,220,Species,344060,Hydrophis klossi,"Boulenger, 1912",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis klossi Boulenger, 1912. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344060 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344060,1,NA,NA,NA,NA,exact,2009-06-30T06:57:17.060Z
344061,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344061,Hydrophis laboutei,"Rasmussen & Ineich, 2000",unaccepted,NA,220,Species,468222,Chitulia laboutei,"(Rasmussen & Ineich, 2000)",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis laboutei Rasmussen & Ineich, 2000. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344061 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344061,1,NA,NA,NA,NA,exact,2010-04-23T07:14:55.857Z
407680,http://www.marinespecies.org/aphia.php?p=taxdetails&id=407680,Hydrophis lamberti,"Smith, 1917",accepted,NA,220,Species,407680,Hydrophis lamberti,"Smith, 1917",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis lamberti Smith, 1917. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=407680 on 2021-07-20",urn:lsid:marinespecies.org:taxname:407680,1,NA,NA,NA,NA,exact,2009-06-30T06:57:17.060Z
344062,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344062,Hydrophis lapemoides,"(Gray, 1849)",accepted,NA,220,Species,344062,Hydrophis lapemoides,"(Gray, 1849)",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis lapemoides (Gray, 1849). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344062 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344062,1,NA,NA,NA,NA,exact,2019-09-16T06:11:02.890Z
1377428,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1377428,Hydrophis major,"(Shaw, 1802)",accepted,NA,220,Species,1377428,Hydrophis major,"(Shaw, 1802)",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis major (Shaw, 1802). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1377428 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1377428,1,NA,NA,NA,NA,exact,2019-09-16T06:11:02.890Z
344063,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344063,Hydrophis mamillaris,"(Daudin, 1803)",accepted,NA,220,Species,344063,Hydrophis mamillaris,"(Daudin, 1803)",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis mamillaris (Daudin, 1803). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344063 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344063,1,NA,NA,NA,NA,exact,2019-09-16T06:11:02.890Z
344064,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344064,Hydrophis mcdowelli,"Kharin, 1983",accepted,NA,220,Species,344064,Hydrophis mcdowelli,"Kharin, 1983",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis mcdowelli Kharin, 1983. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344064 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344064,1,NA,NA,NA,NA,exact,2009-06-30T06:57:17.060Z
344065,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344065,Hydrophis melanocephalus,"Gray, 1849",accepted,NA,220,Species,344065,Hydrophis melanocephalus,"Gray, 1849",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis melanocephalus Gray, 1849. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344065 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344065,1,NA,NA,NA,NA,exact,2009-06-30T06:57:17.060Z
344066,http://www.marinespecies.org/aphia.php?p=taxdetails&id=344066,Hydrophis melanosoma,"Günther, 1864",accepted,NA,220,Species,344066,Hydrophis melanosoma,"Günther, 1864",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis melanosoma Günther, 1864. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=344066 on 2021-07-20",urn:lsid:marinespecies.org:taxname:344066,1,NA,NA,NA,NA,exact,2009-06-30T06:57:17.060Z
1377436,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1377436,Hydrophis nigrocinctus,"Daudin, 1803",accepted,NA,220,Species,1377436,Hydrophis nigrocinctus,"Daudin, 1803",343607,Animalia,Chordata,NA,Squamata,Elapidae,Hydrophis,"Uetz, P. (ed.) (2021). The Reptile Database. Hydrophis nigrocinctus Daudin, 1803. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1377436 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1377436,1,NA,NA,NA,NA,exact,2019-09-16T06:11:02.890Z
