AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
886286,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886286,Macrotrachela ioannae,"Iakovenko, 2015",accepted,NA,220,Species,886286,Macrotrachela ioannae,"Iakovenko, 2015",886281,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Macrotrachela,"WoRMS (2021). Macrotrachela ioannae Iakovenko, 2015. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886286 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886286,0,0,1,1,NA,exact,2016-09-23T10:26:24.490Z
886289,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886289,Macrotrachela jankoi,"Iakovenko, 2015",accepted,NA,220,Species,886289,Macrotrachela jankoi,"Iakovenko, 2015",886281,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Macrotrachela,"WoRMS (2021). Macrotrachela jankoi Iakovenko, 2015. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886289 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886289,0,0,1,1,0,exact,2016-09-23T10:26:24.490Z
1390835,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390835,Macrotrachela kallosoma,"(Schulte, 1954)",accepted,NA,220,Species,1390835,Macrotrachela kallosoma,"(Schulte, 1954)",886281,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Macrotrachela,"WoRMS (2021). Macrotrachela kallosoma (Schulte, 1954). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390835 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390835,NA,NA,1,NA,0,exact,2019-11-27T11:48:05.057Z
1390837,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390837,Macrotrachela libera,"Donner, 1949",accepted,NA,220,Species,1390837,Macrotrachela libera,"Donner, 1949",886281,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Macrotrachela,"WoRMS (2021). Macrotrachela libera Donner, 1949. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390837 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390837,NA,NA,NA,1,0,exact,2019-11-27T11:48:05.057Z
1390849,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390849,Macrotrachela ligulata,"Haigh, 1965",accepted,NA,220,Species,1390849,Macrotrachela ligulata,"Haigh, 1965",886281,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Macrotrachela,"WoRMS (2021). Macrotrachela ligulata Haigh, 1965. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390849 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390849,NA,NA,NA,1,0,exact,2019-11-27T11:48:05.057Z
1390854,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390854,Macrotrachela minuta,"Schulte, 1954",accepted,NA,220,Species,1390854,Macrotrachela minuta,"Schulte, 1954",886281,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Macrotrachela,"WoRMS (2021). Macrotrachela minuta Schulte, 1954. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390854 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390854,NA,NA,NA,1,0,exact,2019-11-27T11:48:05.057Z
1390858,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390858,Macrotrachela musculosa,"Milne, 1886",accepted,NA,220,Species,1390858,Macrotrachela musculosa,"Milne, 1886",886281,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Macrotrachela,"WoRMS (2021). Macrotrachela musculosa Milne, 1886. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390858 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390858,NA,NA,1,NA,0,exact,2019-11-27T11:48:05.057Z
1390861,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390861,Macrotrachela nana,"(Bryce, 1912)",accepted,NA,220,Species,1390861,Macrotrachela nana,"(Bryce, 1912)",886281,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Macrotrachela,"WoRMS (2021). Macrotrachela nana (Bryce, 1912). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390861 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390861,NA,NA,1,NA,0,exact,2019-11-27T11:48:05.057Z
1390863,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390863,Macrotrachela nixa,"Donner, 1962",accepted,NA,220,Species,1390863,Macrotrachela nixa,"Donner, 1962",886281,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Macrotrachela,"WoRMS (2021). Macrotrachela nixa Donner, 1962. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390863 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390863,NA,NA,NA,1,0,exact,2019-11-27T11:48:05.057Z
1390864,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390864,Macrotrachela quadricornifera,"Milne, 1886",accepted,NA,220,Species,1390864,Macrotrachela quadricornifera,"Milne, 1886",886281,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Macrotrachela,"WoRMS (2021). Macrotrachela quadricornifera Milne, 1886. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390864 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390864,NA,NA,1,1,0,exact,2019-11-27T11:48:05.057Z
1390866,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390866,Macrotrachela timida,"Milne, 1916",accepted,NA,220,Species,1390866,Macrotrachela timida,"Milne, 1916",886281,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Macrotrachela,"WoRMS (2021). Macrotrachela timida Milne, 1916. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390866 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390866,NA,NA,NA,1,0,exact,2019-11-27T11:48:05.057Z
1390868,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390868,Mniobia burgeri,"Bartoš, 1951",accepted,NA,220,Species,1390868,Mniobia burgeri,"Bartoš, 1951",1390867,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Mniobia,"WoRMS (2021). Mniobia burgeri Bartoš, 1951. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390868 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390868,NA,NA,NA,1,0,exact,2019-11-28T09:40:45.560Z
1390900,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390900,Mniobia russeola,"(Zelinka, 1891)",accepted,NA,220,Species,1390900,Mniobia russeola,"(Zelinka, 1891)",1390867,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Mniobia,"WoRMS (2021). Mniobia russeola (Zelinka, 1891). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390900 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390900,0,0,1,1,0,exact,2019-11-28T09:40:45.560Z
1390912,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390912,Philodina alata,"Murray, 1910",accepted,NA,220,Species,1390912,Philodina alata,"Murray, 1910",247918,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Philodina,"WoRMS (2021). Philodina alata Murray, 1910. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390912 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390912,NA,NA,1,NA,0,exact,2019-11-28T09:40:45.560Z
1390913,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390913,Philodina antarctica,"Murray, 1910",accepted,NA,220,Species,1390913,Philodina antarctica,"Murray, 1910",247918,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Philodina,"WoRMS (2021). Philodina antarctica Murray, 1910. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390913 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390913,NA,NA,1,NA,0,exact,2019-11-28T09:40:45.560Z
886291,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886291,Philodina dartnallis,"Iakovenko, Smykla, Convey, Kasparona, Kozeretska, Trokhymets, Dykyy, Plewka, Devetter & Janko, 2015",accepted,NA,220,Species,886291,Philodina dartnallis,"Iakovenko, Smykla, Convey, Kasparona, Kozeretska, Trokhymets, Dykyy, Plewka, Devetter & Janko, 2015",247918,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Philodina,"WoRMS (2021). Philodina dartnallis Iakovenko, Smykla, Convey, Kasparona, Kozeretska, Trokhymets, Dykyy, Plewka, Devetter & Janko, 2015. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886291 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886291,0,0,1,1,0,exact,2016-09-21T09:29:09.567Z
887001,http://www.marinespecies.org/aphia.php?p=taxdetails&id=887001,Philodina gregaria,"Murray, 1910",accepted,NA,220,Species,887001,Philodina gregaria,"Murray, 1910",247918,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Philodina,"WoRMS (2021). Philodina gregaria Murray, 1910. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=887001 on 2021-07-19",urn:lsid:marinespecies.org:taxname:887001,NA,NA,1,NA,0,exact,2016-10-02T12:42:09.250Z
1390916,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390916,Philodina plena,"(Bryce, 1894)",accepted,NA,220,Species,1390916,Philodina plena,"(Bryce, 1894)",247918,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Philodina,"WoRMS (2021). Philodina plena (Bryce, 1894). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390916 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390916,NA,NA,1,1,0,exact,2019-11-28T09:40:45.560Z
886292,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886292,Philodina shackletoni,"Iakovenko, Smykla, Convey, Kasparona, Kozeretska, Trokhymets, Dykyy, Plewka, Devetter & Janko, 2015",accepted,NA,220,Species,886292,Philodina shackletoni,"Iakovenko, Smykla, Convey, Kasparona, Kozeretska, Trokhymets, Dykyy, Plewka, Devetter & Janko, 2015",247918,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Philodina,"WoRMS (2021). Philodina shackletoni Iakovenko, Smykla, Convey, Kasparona, Kozeretska, Trokhymets, Dykyy, Plewka, Devetter & Janko, 2015. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886292 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886292,0,0,1,1,0,exact,2016-09-21T09:29:09.567Z
134961,http://www.marinespecies.org/aphia.php?p=taxdetails&id=134961,Rotaria citrina,"(Ehrenberg, 1838)",accepted,NA,220,Species,134961,Rotaria citrina,"(Ehrenberg, 1838)",134927,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Rotaria,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Rotaria citrina (Ehrenberg, 1838). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=134961 on 2021-07-19",urn:lsid:marinespecies.org:taxname:134961,0,0,1,NA,NA,exact,2008-10-28T09:00:37.147Z
148368,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148368,Rotaria neptunia,"(Ehrenberg, 1830)",accepted,NA,220,Species,148368,Rotaria neptunia,"(Ehrenberg, 1830)",134927,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Rotaria,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Rotaria neptunia (Ehrenberg, 1830). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148368 on 2021-07-19",urn:lsid:marinespecies.org:taxname:148368,0,NA,1,0,NA,exact,2008-10-21T06:27:16.730Z
431954,http://www.marinespecies.org/aphia.php?p=taxdetails&id=431954,Rotaria rotatoria,"(Pallas, 1766)",accepted,NA,220,Species,431954,Rotaria rotatoria,"(Pallas, 1766)",134927,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Rotaria,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Rotaria rotatoria (Pallas, 1766). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=431954 on 2021-07-19",urn:lsid:marinespecies.org:taxname:431954,NA,NA,1,NA,NA,exact,2009-11-30T13:12:00.530Z
247967,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247967,Rotaria tardigrada,"(Ehrenberg, 1830)",accepted,NA,220,Species,247967,Rotaria tardigrada,"(Ehrenberg, 1830)",134927,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Rotaria,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Rotaria tardigrada (Ehrenberg, 1830). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247967 on 2021-07-19",urn:lsid:marinespecies.org:taxname:247967,0,0,1,NA,NA,exact,2008-10-28T09:00:37.147Z
247968,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247968,Rotaria tridens,"(Montet, 1915)",accepted,NA,220,Species,247968,Rotaria tridens,"(Montet, 1915)",134927,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Rotaria,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Rotaria tridens (Montet, 1915). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247968 on 2021-07-19",urn:lsid:marinespecies.org:taxname:247968,0,0,1,NA,NA,exact,2008-10-28T09:00:37.147Z
247969,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247969,Rotaria trisecata,"(Weber, 1888)",accepted,NA,220,Species,247969,Rotaria trisecata,"(Weber, 1888)",134927,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Rotaria,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Rotaria trisecata (Weber, 1888). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247969 on 2021-07-19",urn:lsid:marinespecies.org:taxname:247969,0,0,1,NA,NA,exact,2008-10-28T09:00:37.147Z
886998,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886998,Collotheca campanulata,"(Dobie, 1849)",accepted,NA,220,Species,886998,Collotheca campanulata,"(Dobie, 1849)",134929,Animalia,Rotifera,Eurotatoria,Collothecaceae,Collothecidae,Collotheca,"WoRMS (2021). Collotheca campanulata (Dobie, 1849). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886998 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886998,NA,NA,1,0,0,exact,2016-10-02T12:42:09.250Z
134963,http://www.marinespecies.org/aphia.php?p=taxdetails&id=134963,Collotheca mutabilis,"(Hudson, 1885)",accepted,NA,220,Species,134963,Collotheca mutabilis,"(Hudson, 1885)",134929,Animalia,Rotifera,Eurotatoria,Collothecaceae,Collothecidae,Collotheca,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Collotheca mutabilis (Hudson, 1885). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=134963 on 2021-07-19",urn:lsid:marinespecies.org:taxname:134963,0,0,1,NA,NA,exact,2008-10-28T09:00:37.147Z
134964,http://www.marinespecies.org/aphia.php?p=taxdetails&id=134964,Collotheca pelagica,"(Rousselet, 1893)",accepted,NA,220,Species,134964,Collotheca pelagica,"(Rousselet, 1893)",134929,Animalia,Rotifera,Eurotatoria,Collothecaceae,Collothecidae,Collotheca,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Collotheca pelagica (Rousselet, 1893). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=134964 on 2021-07-19",urn:lsid:marinespecies.org:taxname:134964,0,0,1,NA,NA,exact,2008-10-28T09:00:37.147Z
134965,http://www.marinespecies.org/aphia.php?p=taxdetails&id=134965,Conochilus hippocrepis,"(Schrank, 1803)",accepted,NA,220,Species,134965,Conochilus hippocrepis,"(Schrank, 1803)",134930,Animalia,Rotifera,Eurotatoria,Flosculariaceae,Conochilidae,Conochilus,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Conochilus hippocrepis (Schrank, 1803). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=134965 on 2021-07-19",urn:lsid:marinespecies.org:taxname:134965,0,0,1,NA,NA,exact,2008-10-28T09:00:37.147Z
134966,http://www.marinespecies.org/aphia.php?p=taxdetails&id=134966,Conochilus unicornis,"Rousselet, 1892",accepted,NA,220,Species,134966,Conochilus unicornis,"Rousselet, 1892",134930,Animalia,Rotifera,Eurotatoria,Flosculariaceae,Conochilidae,Conochilus,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Conochilus unicornis Rousselet, 1892. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=134966 on 2021-07-19",urn:lsid:marinespecies.org:taxname:134966,0,0,1,NA,NA,exact,2008-10-28T09:00:37.147Z
1390920,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390920,Ptygura brachiata,"(Hudson, 1886)",accepted,NA,220,Species,1390920,Ptygura brachiata,"(Hudson, 1886)",886967,Animalia,Rotifera,Eurotatoria,Flosculariaceae,Flosculariidae,Ptygura,"WoRMS (2021). Ptygura brachiata (Hudson, 1886). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390920 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390920,NA,NA,1,NA,0,exact,2019-11-28T09:40:45.560Z
886969,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886969,Ptygura crystallina,"(Ehrenberg, 1834)",accepted,NA,220,Species,886969,Ptygura crystallina,"(Ehrenberg, 1834)",886967,Animalia,Rotifera,Eurotatoria,Flosculariaceae,Flosculariidae,Ptygura,"WoRMS (2021). Ptygura crystallina (Ehrenberg, 1834). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886969 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886969,NA,NA,1,NA,0,exact,2016-10-01T18:52:31.117Z
1390921,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390921,Ptygura longicornis,"(Davis, 1867)",accepted,NA,220,Species,1390921,Ptygura longicornis,"(Davis, 1867)",886967,Animalia,Rotifera,Eurotatoria,Flosculariaceae,Flosculariidae,Ptygura,"WoRMS (2021). Ptygura longicornis (Davis, 1867). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390921 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390921,NA,NA,1,NA,0,exact,2019-11-28T09:40:45.560Z
886970,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886970,Ptygura melicerta,"Ehrenberg, 1832",accepted,NA,220,Species,886970,Ptygura melicerta,"Ehrenberg, 1832",886967,Animalia,Rotifera,Eurotatoria,Flosculariaceae,Flosculariidae,Ptygura,"WoRMS (2021). Ptygura melicerta Ehrenberg, 1832. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886970 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886970,NA,NA,1,NA,0,exact,2016-10-01T18:52:31.117Z
148351,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148351,Sinantherina socialis,"(Linnaeus, 1758)",accepted,NA,220,Species,148351,Sinantherina socialis,"(Linnaeus, 1758)",148350,Animalia,Rotifera,Eurotatoria,Flosculariaceae,Flosculariidae,Sinantherina,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Sinantherina socialis (Linnaeus, 1758). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148351 on 2021-07-19",urn:lsid:marinespecies.org:taxname:148351,0,0,1,0,NA,exact,2008-10-21T06:27:16.730Z
134973,http://www.marinespecies.org/aphia.php?p=taxdetails&id=134973,Pompholyx sulcata,"Hudson, 1885",accepted,NA,220,Species,134973,Pompholyx sulcata,"Hudson, 1885",134933,Animalia,Rotifera,Eurotatoria,Flosculariaceae,Testudinellidae,Pompholyx,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Pompholyx sulcata Hudson, 1885. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=134973 on 2021-07-19",urn:lsid:marinespecies.org:taxname:134973,0,0,1,NA,NA,exact,2008-10-28T09:00:37.147Z
134967,http://www.marinespecies.org/aphia.php?p=taxdetails&id=134967,Filinia brachiata,"(Rousselet, 1901)",accepted,NA,220,Species,134967,Filinia brachiata,"(Rousselet, 1901)",134931,Animalia,Rotifera,Eurotatoria,Flosculariaceae,Trochosphaeridae,Filinia,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Filinia brachiata (Rousselet, 1901). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=134967 on 2021-07-19",urn:lsid:marinespecies.org:taxname:134967,0,0,1,NA,NA,exact,2008-10-28T09:00:37.147Z
134968,http://www.marinespecies.org/aphia.php?p=taxdetails&id=134968,Filinia cornuta,"(Weisse, 1847)",accepted,NA,220,Species,134968,Filinia cornuta,"(Weisse, 1847)",134931,Animalia,Rotifera,Eurotatoria,Flosculariaceae,Trochosphaeridae,Filinia,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Filinia cornuta (Weisse, 1847). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=134968 on 2021-07-19",urn:lsid:marinespecies.org:taxname:134968,0,0,1,NA,NA,exact,2008-10-28T09:00:37.147Z
134969,http://www.marinespecies.org/aphia.php?p=taxdetails&id=134969,Filinia longiseta,"(Ehrenberg, 1834)",accepted,NA,220,Species,134969,Filinia longiseta,"(Ehrenberg, 1834)",134931,Animalia,Rotifera,Eurotatoria,Flosculariaceae,Trochosphaeridae,Filinia,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Filinia longiseta (Ehrenberg, 1834). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=134969 on 2021-07-19",urn:lsid:marinespecies.org:taxname:134969,0,0,1,NA,NA,exact,2008-10-28T09:00:37.147Z
