AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
733789,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733789,Heteralepas tuberosa,"Nilsson-Cantell, 1932",unaccepted,generic reassignment,220,Species,729743,Paralepas tuberosa,"(Nilsson-Cantell, 1932)",106095,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Heteralepas,"WoRMS (2021). Heteralepas tuberosa Nilsson-Cantell, 1932. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733789 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733789,1,NA,NA,NA,NA,exact,2013-07-03T08:40:33.110Z
733790,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733790,Heteralepas typica,"Nilsson-Cantell, 1921",unaccepted,generic reassignment,220,Species,729775,Paralepas typica,"Nilsson-Cantell, 1921",106095,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Heteralepas,"WoRMS (2021). Heteralepas typica Nilsson-Cantell, 1921. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733790 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733790,1,NA,NA,NA,NA,exact,2013-07-03T08:40:33.110Z
729823,http://www.marinespecies.org/aphia.php?p=taxdetails&id=729823,Heteralepas utinomii,"Newman, 1960",accepted,NA,220,Species,729823,Heteralepas utinomii,"Newman, 1960",106095,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Heteralepas,"WoRMS (2021). Heteralepas utinomii Newman, 1960. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=729823 on 2021-07-20",urn:lsid:marinespecies.org:taxname:729823,1,NA,NA,NA,NA,exact,2013-04-18T17:48:50.780Z
729819,http://www.marinespecies.org/aphia.php?p=taxdetails&id=729819,Heteralepas vetula,"Pilsbry, 1909",accepted,NA,220,Species,729819,Heteralepas vetula,"Pilsbry, 1909",106095,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Heteralepas,"WoRMS (2021). Heteralepas vetula Pilsbry, 1909. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=729819 on 2021-07-20",urn:lsid:marinespecies.org:taxname:729819,1,NA,NA,NA,NA,exact,2013-04-18T16:55:08.650Z
733791,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733791,Heteralepas xenophorae,"(Annandale, 1906)",unaccepted,generic reassignment,220,Species,729750,Paralepas xenophorae,"(Annandale, 1906)",106095,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Heteralepas,"WoRMS (2021). Heteralepas xenophorae (Annandale, 1906). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733791 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733791,1,NA,NA,NA,NA,exact,2013-07-03T08:40:33.110Z
535192,http://www.marinespecies.org/aphia.php?p=taxdetails&id=535192,Koleolepas avis,"(Hiro, 1931)",accepted,NA,220,Species,535192,Koleolepas avis,"(Hiro, 1931)",534825,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Koleolepas,"WoRMS (2021). Koleolepas avis (Hiro, 1931). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=535192 on 2021-07-20",urn:lsid:marinespecies.org:taxname:535192,1,NA,NA,NA,NA,exact,2013-07-03T10:38:20.383Z
733330,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733330,Koleolepas tinkeri,"Edmondson, 1951",accepted,NA,220,Species,733330,Koleolepas tinkeri,"Edmondson, 1951",534825,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Koleolepas,"WoRMS (2021). Koleolepas tinkeri Edmondson, 1951. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733330 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733330,1,NA,NA,NA,NA,exact,2013-07-03T07:26:14.863Z
733331,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733331,Koleolepas willeyi,"Stebbing, 1900",accepted,NA,220,Species,733331,Koleolepas willeyi,"Stebbing, 1900",534825,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Koleolepas,"WoRMS (2021). Koleolepas willeyi Stebbing, 1900. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733331 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733331,1,NA,NA,NA,NA,exact,2013-07-03T07:26:14.863Z
881960,http://www.marinespecies.org/aphia.php?p=taxdetails&id=881960,Paralepas americana,"Pilsbry, 1953",accepted,NA,220,Species,881960,Paralepas americana,"Pilsbry, 1953",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas americana Pilsbry, 1953. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=881960 on 2021-07-20",urn:lsid:marinespecies.org:taxname:881960,1,NA,NA,NA,NA,exact,2016-07-21T00:15:09.407Z
729776,http://www.marinespecies.org/aphia.php?p=taxdetails&id=729776,Paralepas dannevigi,"(Broch, 1922)",accepted,NA,220,Species,729776,Paralepas dannevigi,"(Broch, 1922)",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas dannevigi (Broch, 1922). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=729776 on 2021-07-20",urn:lsid:marinespecies.org:taxname:729776,1,NA,NA,NA,NA,exact,2013-04-17T18:20:11.690Z
535310,http://www.marinespecies.org/aphia.php?p=taxdetails&id=535310,Paralepas distincta,"(Utinomi, 1949)",accepted,NA,220,Species,535310,Paralepas distincta,"(Utinomi, 1949)",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas distincta (Utinomi, 1949). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=535310 on 2021-07-20",urn:lsid:marinespecies.org:taxname:535310,1,NA,NA,NA,NA,exact,2013-04-17T18:20:11.690Z
733328,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733328,Paralepas georgei,"Daniel, 1970",accepted,NA,220,Species,733328,Paralepas georgei,"Daniel, 1970",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas georgei Daniel, 1970. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733328 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733328,1,NA,NA,NA,NA,exact,2013-07-03T07:26:14.863Z
729752,http://www.marinespecies.org/aphia.php?p=taxdetails&id=729752,Paralepas globosa,"Hiro, 1936",accepted,NA,220,Species,729752,Paralepas globosa,"Hiro, 1936",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas globosa Hiro, 1936. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=729752 on 2021-07-20",urn:lsid:marinespecies.org:taxname:729752,1,NA,NA,NA,NA,exact,2013-04-16T23:08:25.140Z
729746,http://www.marinespecies.org/aphia.php?p=taxdetails&id=729746,Paralepas hygrosomi,"Zevina, 1981",accepted,NA,220,Species,729746,Paralepas hygrosomi,"Zevina, 1981",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas hygrosomi Zevina, 1981. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=729746 on 2021-07-20",urn:lsid:marinespecies.org:taxname:729746,1,NA,NA,NA,NA,exact,2013-04-16T23:08:25.140Z
729747,http://www.marinespecies.org/aphia.php?p=taxdetails&id=729747,Paralepas intermedia,"(Hoek, 1907)",accepted,NA,220,Species,729747,Paralepas intermedia,"(Hoek, 1907)",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas intermedia (Hoek, 1907). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=729747 on 2021-07-20",urn:lsid:marinespecies.org:taxname:729747,1,NA,NA,NA,NA,exact,2013-04-16T23:08:25.140Z
883071,http://www.marinespecies.org/aphia.php?p=taxdetails&id=883071,Paralepas klepalae,"Kolbasov & Zevina, 1999",accepted,NA,220,Species,883071,Paralepas klepalae,"Kolbasov & Zevina, 1999",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas klepalae Kolbasov & Zevina, 1999. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=883071 on 2021-07-20",urn:lsid:marinespecies.org:taxname:883071,1,NA,NA,NA,NA,exact,2016-08-12T18:57:07.443Z
535311,http://www.marinespecies.org/aphia.php?p=taxdetails&id=535311,Paralepas laxus,"Chan, 2009",accepted,NA,220,Species,535311,Paralepas laxus,"Chan, 2009",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas laxus Chan, 2009. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=535311 on 2021-07-20",urn:lsid:marinespecies.org:taxname:535311,1,NA,NA,NA,NA,exact,2010-10-22T09:24:03.090Z
729773,http://www.marinespecies.org/aphia.php?p=taxdetails&id=729773,Paralepas lithotryae,"(Hoek, 1907)",accepted,NA,220,Species,729773,Paralepas lithotryae,"(Hoek, 1907)",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas lithotryae (Hoek, 1907). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=729773 on 2021-07-20",urn:lsid:marinespecies.org:taxname:729773,1,NA,NA,NA,NA,exact,2013-04-17T18:20:11.690Z
883066,http://www.marinespecies.org/aphia.php?p=taxdetails&id=883066,Paralepas maculata,"Utinomi, 1980",accepted,NA,220,Species,883066,Paralepas maculata,"Utinomi, 1980",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas maculata Utinomi, 1980. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=883066 on 2021-07-20",urn:lsid:marinespecies.org:taxname:883066,1,NA,NA,NA,NA,exact,2016-08-12T18:57:07.443Z
729749,http://www.marinespecies.org/aphia.php?p=taxdetails&id=729749,Paralepas malaysiana,"(Annandale, 1905)",accepted,NA,220,Species,729749,Paralepas malaysiana,"(Annandale, 1905)",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas malaysiana (Annandale, 1905). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=729749 on 2021-07-20",urn:lsid:marinespecies.org:taxname:729749,1,NA,NA,NA,NA,exact,2013-04-16T23:08:25.140Z
106170,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106170,Paralepas minuta,"(Philippi, 1836)",accepted,NA,220,Species,106170,Paralepas minuta,"(Philippi, 1836)",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas minuta (Philippi, 1836). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106170 on 2021-07-20",urn:lsid:marinespecies.org:taxname:106170,1,NA,NA,NA,NA,exact,2004-12-21T15:54:05Z
729744,http://www.marinespecies.org/aphia.php?p=taxdetails&id=729744,Paralepas morula,"(Hoek, 1907)",accepted,NA,220,Species,729744,Paralepas morula,"(Hoek, 1907)",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas morula (Hoek, 1907). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=729744 on 2021-07-20",urn:lsid:marinespecies.org:taxname:729744,1,NA,NA,NA,NA,exact,2013-04-16T23:08:25.140Z
212561,http://www.marinespecies.org/aphia.php?p=taxdetails&id=212561,Paralepas nodulosa,"(Broch, 1922)",accepted,NA,220,Species,212561,Paralepas nodulosa,"(Broch, 1922)",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas nodulosa (Broch, 1922). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=212561 on 2021-07-20",urn:lsid:marinespecies.org:taxname:212561,1,NA,NA,NA,NA,exact,2010-10-22T10:44:16.610Z
733329,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733329,Paralepas ovalis,"(Hoek, 1907)",accepted,NA,220,Species,733329,Paralepas ovalis,"(Hoek, 1907)",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas ovalis (Hoek, 1907). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733329 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733329,1,NA,NA,NA,NA,exact,2013-07-03T07:26:14.863Z
733792,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733792,Paralepas palinura,"Newman, 1960",unaccepted,misspelling,220,Species,729753,Paralepas palinuri,"(Barnard, 1924)",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas palinura Newman, 1960. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733792 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733792,1,NA,NA,NA,NA,exact,2013-07-03T08:40:33.110Z
729753,http://www.marinespecies.org/aphia.php?p=taxdetails&id=729753,Paralepas palinuri,"(Barnard, 1924)",accepted,NA,220,Species,729753,Paralepas palinuri,"(Barnard, 1924)",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas palinuri (Barnard, 1924). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=729753 on 2021-07-20",urn:lsid:marinespecies.org:taxname:729753,1,NA,NA,NA,NA,exact,2013-04-16T23:08:25.140Z
729745,http://www.marinespecies.org/aphia.php?p=taxdetails&id=729745,Paralepas pedunculata,"(Hoek, 1883)",accepted,NA,220,Species,729745,Paralepas pedunculata,"(Hoek, 1883)",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas pedunculata (Hoek, 1883). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=729745 on 2021-07-20",urn:lsid:marinespecies.org:taxname:729745,1,NA,NA,NA,NA,exact,2013-04-16T23:08:25.140Z
729751,http://www.marinespecies.org/aphia.php?p=taxdetails&id=729751,Paralepas percarinata,"(Pilsbry, 1907)",accepted,NA,220,Species,729751,Paralepas percarinata,"(Pilsbry, 1907)",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas percarinata (Pilsbry, 1907). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=729751 on 2021-07-20",urn:lsid:marinespecies.org:taxname:729751,1,NA,NA,NA,NA,exact,2013-04-16T23:08:25.140Z
851668,http://www.marinespecies.org/aphia.php?p=taxdetails&id=851668,Paralepas phyllacanthusi,"Kim & Kim, 1988",accepted,NA,220,Species,851668,Paralepas phyllacanthusi,"Kim & Kim, 1988",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas phyllacanthusi Kim & Kim, 1988. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=851668 on 2021-07-20",urn:lsid:marinespecies.org:taxname:851668,1,0,0,0,NA,exact,2015-07-25T14:18:12.407Z
535312,http://www.marinespecies.org/aphia.php?p=taxdetails&id=535312,Paralepas quadrata,"(Aurivillius, 1894)",accepted,NA,220,Species,535312,Paralepas quadrata,"(Aurivillius, 1894)",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas quadrata (Aurivillius, 1894). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=535312 on 2021-07-20",urn:lsid:marinespecies.org:taxname:535312,1,NA,NA,NA,NA,exact,2010-10-22T09:24:03.090Z
1056290,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1056290,Paralepas robusta,"Rosell, 1981",accepted,NA,220,Species,1056290,Paralepas robusta,"Rosell, 1981",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas robusta Rosell, 1981. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1056290 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1056290,1,NA,NA,NA,NA,exact,2018-01-24T13:11:21.210Z
729778,http://www.marinespecies.org/aphia.php?p=taxdetails&id=729778,Paralepas rosea,"(Hiro, 1938)",accepted,NA,220,Species,729778,Paralepas rosea,"(Hiro, 1938)",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas rosea (Hiro, 1938). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=729778 on 2021-07-20",urn:lsid:marinespecies.org:taxname:729778,1,NA,NA,NA,NA,exact,2013-04-17T18:20:11.690Z
729777,http://www.marinespecies.org/aphia.php?p=taxdetails&id=729777,Paralepas scutiger,"(Broch, 1922)",accepted,NA,220,Species,729777,Paralepas scutiger,"(Broch, 1922)",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas scutiger (Broch, 1922). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=729777 on 2021-07-20",urn:lsid:marinespecies.org:taxname:729777,1,NA,NA,NA,NA,exact,2013-04-17T18:20:11.690Z
729748,http://www.marinespecies.org/aphia.php?p=taxdetails&id=729748,Paralepas scyllarusi,"Utinomi, 1967",accepted,NA,220,Species,729748,Paralepas scyllarusi,"Utinomi, 1967",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas scyllarusi Utinomi, 1967. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=729748 on 2021-07-20",urn:lsid:marinespecies.org:taxname:729748,1,NA,NA,NA,NA,exact,2013-04-16T23:08:25.140Z
729774,http://www.marinespecies.org/aphia.php?p=taxdetails&id=729774,Paralepas spinisegma,"Foster, 1981",accepted,NA,220,Species,729774,Paralepas spinisegma,"Foster, 1981",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas spinisegma Foster, 1981. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=729774 on 2021-07-20",urn:lsid:marinespecies.org:taxname:729774,1,NA,NA,NA,NA,exact,2013-04-17T18:20:11.690Z
729743,http://www.marinespecies.org/aphia.php?p=taxdetails&id=729743,Paralepas tuberosa,"(Nilsson-Cantell, 1932)",accepted,NA,220,Species,729743,Paralepas tuberosa,"(Nilsson-Cantell, 1932)",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas tuberosa (Nilsson-Cantell, 1932). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=729743 on 2021-07-20",urn:lsid:marinespecies.org:taxname:729743,1,NA,NA,NA,NA,exact,2013-04-16T23:08:25.140Z
729775,http://www.marinespecies.org/aphia.php?p=taxdetails&id=729775,Paralepas typica,"Nilsson-Cantell, 1921",accepted,NA,220,Species,729775,Paralepas typica,"Nilsson-Cantell, 1921",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas typica Nilsson-Cantell, 1921. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=729775 on 2021-07-20",urn:lsid:marinespecies.org:taxname:729775,1,NA,NA,NA,NA,exact,2013-07-03T10:38:20.383Z
729750,http://www.marinespecies.org/aphia.php?p=taxdetails&id=729750,Paralepas xenophorae,"(Annandale, 1906)",accepted,NA,220,Species,729750,Paralepas xenophorae,"(Annandale, 1906)",106096,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Heteralepadidae,Paralepas,"WoRMS (2021). Paralepas xenophorae (Annandale, 1906). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=729750 on 2021-07-20",urn:lsid:marinespecies.org:taxname:729750,1,NA,NA,NA,NA,exact,2013-04-16T23:08:25.140Z
106146,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106146,Conchoderma auritum,"(Linnaeus, 1767)",accepted,NA,220,Species,106146,Conchoderma auritum,"(Linnaeus, 1767)",106085,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Lepadidae,Conchoderma,"WoRMS (2021). Conchoderma auritum (Linnaeus, 1767). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106146 on 2021-07-20",urn:lsid:marinespecies.org:taxname:106146,1,NA,NA,NA,NA,exact,2013-07-03T10:38:20.383Z
881978,http://www.marinespecies.org/aphia.php?p=taxdetails&id=881978,Conchoderma chelonophilum,"(Leach, 1818)",accepted,NA,220,Species,881978,Conchoderma chelonophilum,"(Leach, 1818)",106085,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Lepadidae,Conchoderma,"WoRMS (2021). Conchoderma chelonophilum (Leach, 1818). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=881978 on 2021-07-20",urn:lsid:marinespecies.org:taxname:881978,1,NA,NA,NA,NA,exact,2016-07-21T17:14:08.960Z
211416,http://www.marinespecies.org/aphia.php?p=taxdetails&id=211416,Conchoderma hunteri,"(Owen, 1830)",unaccepted,"listed as synonym by Zevina, 1982",220,Species,106147,Conchoderma virgatum,"Spengler, 1789",106085,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Lepadidae,Conchoderma,"WoRMS (2021). Conchoderma hunteri (Owen, 1830). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=211416 on 2021-07-20",urn:lsid:marinespecies.org:taxname:211416,1,NA,NA,NA,NA,exact,2013-07-03T10:40:54.570Z
733337,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733337,Conchoderma indicum,"Daniel, 1953",accepted,NA,220,Species,733337,Conchoderma indicum,"Daniel, 1953",106085,Animalia,Arthropoda,Thecostraca,Scalpellomorpha,Lepadidae,Conchoderma,"WoRMS (2021). Conchoderma indicum Daniel, 1953. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733337 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733337,1,NA,NA,NA,NA,exact,2013-07-03T07:26:14.863Z
