AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
409739,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409739,Protosquilla glabra,"Lenz, 1905",unaccepted,Basionym,220,Species,408984,Haptosquilla glabra,"(Lenz, 1905)",136109,Animalia,Arthropoda,Malacostraca,Stomatopoda,Protosquillidae,Protosquilla,"WoRMS (2021). Protosquilla glabra Lenz, 1905. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409739 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409739,1,0,0,0,NA,exact,2013-06-21T06:40:53.260Z
409731,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409731,Protosquilla hystrix,"Nobili, 1899",unaccepted,Basionym,220,Species,408974,Chorisquilla hystrix,"(Nobili, 1899)",136109,Animalia,Arthropoda,Malacostraca,Stomatopoda,Protosquillidae,Protosquilla,"WoRMS (2021). Protosquilla hystrix Nobili, 1899. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409731 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409731,1,0,0,0,NA,exact,2013-06-18T08:57:55.970Z
212787,http://www.marinespecies.org/aphia.php?p=taxdetails&id=212787,Protosquilla lenzi,"(Holthuis, 1941)",unaccepted,unnecessary replacement name,220,Species,408984,Haptosquilla glabra,"(Lenz, 1905)",136109,Animalia,Arthropoda,Malacostraca,Stomatopoda,Protosquillidae,Protosquilla,"WoRMS (2021). Protosquilla lenzi (Holthuis, 1941). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=212787 on 2021-07-24",urn:lsid:marinespecies.org:taxname:212787,1,0,0,0,NA,exact,2012-10-26T05:39:04.557Z
409747,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409747,Protosquilla tanensis,"Fukuda, 1911",unaccepted,Basionym,220,Species,408994,Haptosquilla tanensis,"(Fukuda, 1911)",136109,Animalia,Arthropoda,Malacostraca,Stomatopoda,Protosquillidae,Protosquilla,"WoRMS (2021). Protosquilla tanensis Fukuda, 1911. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409747 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409747,1,0,0,0,NA,exact,2013-08-30T01:30:05.717Z
409736,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409736,Protosquilla tuberculata,"Borradaile, 1907",unaccepted,Basionym,220,Species,408979,Chorisquilla tuberculata,"(Borradaile, 1907)",136109,Animalia,Arthropoda,Malacostraca,Stomatopoda,Protosquillidae,Protosquilla,"WoRMS (2021). Protosquilla tuberculata Borradaile, 1907. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409736 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409736,1,0,0,0,NA,exact,2013-08-30T01:30:05.717Z
724094,http://www.marinespecies.org/aphia.php?p=taxdetails&id=724094,Rayellus raymondi,"Ahyong, 2010",accepted,NA,220,Species,724094,Rayellus raymondi,"Ahyong, 2010",724090,Animalia,Arthropoda,Malacostraca,Stomatopoda,Protosquillidae,Rayellus,"WoRMS (2021). Rayellus raymondi Ahyong, 2010. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=724094 on 2021-07-24",urn:lsid:marinespecies.org:taxname:724094,1,0,0,0,NA,exact,2013-04-02T02:48:50.110Z
724091,http://www.marinespecies.org/aphia.php?p=taxdetails&id=724091,Rayellus rotuma,"Ahyong, 2010",accepted,NA,220,Species,724091,Rayellus rotuma,"Ahyong, 2010",724090,Animalia,Arthropoda,Malacostraca,Stomatopoda,Protosquillidae,Rayellus,"WoRMS (2021). Rayellus rotuma Ahyong, 2010. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=724091 on 2021-07-24",urn:lsid:marinespecies.org:taxname:724091,1,0,0,0,NA,exact,2013-04-02T02:48:50.110Z
409000,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409000,Siamosquilla hyllebergi,"Naiyanetr, 1989",accepted,NA,220,Species,409000,Siamosquilla hyllebergi,"Naiyanetr, 1989",408999,Animalia,Arthropoda,Malacostraca,Stomatopoda,Protosquillidae,Siamosquilla,"WoRMS (2021). Siamosquilla hyllebergi Naiyanetr, 1989. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409000 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409000,1,0,0,0,NA,exact,2013-04-02T02:48:50.110Z
409001,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409001,Siamosquilla laevicaudata,"(Sun & Yang, 1998)",accepted,NA,220,Species,409001,Siamosquilla laevicaudata,"(Sun & Yang, 1998)",408999,Animalia,Arthropoda,Malacostraca,Stomatopoda,Protosquillidae,Siamosquilla,"WoRMS (2021). Siamosquilla laevicaudata (Sun & Yang, 1998). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409001 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409001,1,0,0,0,0,exact,2021-06-18T03:34:11.430Z
409396,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409396,Siamosquilla sexava,"Erdmann & Manning, 1999",unaccepted,Synonym,220,Species,409001,Siamosquilla laevicaudata,"(Sun & Yang, 1998)",408999,Animalia,Arthropoda,Malacostraca,Stomatopoda,Protosquillidae,Siamosquilla,"WoRMS (2021). Siamosquilla sexava Erdmann & Manning, 1999. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409396 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409396,1,0,0,0,NA,exact,2013-04-02T02:48:50.110Z
409754,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409754,Pseudosquilla adiastalta,"Manning, 1964",unaccepted,Basionym,220,Species,409011,Pseudosquillisma adiastalta,"(Manning, 1964)",204679,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Pseudosquilla,"WoRMS (2021). Pseudosquilla adiastalta Manning, 1964. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409754 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409754,1,0,0,0,NA,exact,2013-08-30T01:30:05.717Z
409721,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409721,Pseudosquilla braziliensis,"Moreira, 1903",unaccepted,Basionym,220,Species,408960,Hemisquilla braziliensis,"(Moreira, 1903)",204679,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Pseudosquilla,"WoRMS (2021). Pseudosquilla braziliensis Moreira, 1903. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409721 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409721,1,0,0,0,NA,exact,2012-08-24T11:29:17.867Z
210232,http://www.marinespecies.org/aphia.php?p=taxdetails&id=210232,Pseudosquilla ciliata,"(Fabricius, 1787)",accepted,NA,220,Species,210232,Pseudosquilla ciliata,"(Fabricius, 1787)",204679,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Pseudosquilla,"WoRMS (2021). Pseudosquilla ciliata (Fabricius, 1787). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=210232 on 2021-07-24",urn:lsid:marinespecies.org:taxname:210232,1,0,0,0,NA,exact,2012-08-24T06:17:42.760Z
409828,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409828,Pseudosquilla dofleini,"Balss, 1910",unaccepted,Basionym,220,Species,409163,Pseudosquillopsis dofleini,"(Balss, 1910)",204679,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Pseudosquilla,"WoRMS (2021). Pseudosquilla dofleini Balss, 1910. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409828 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409828,1,0,0,0,NA,exact,2012-08-24T11:29:17.867Z
409755,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409755,Pseudosquilla guttata,"Manning, 1972",unaccepted,Basionym,220,Species,409012,Pseudosquillisma guttata,"(Manning, 1972)",204679,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Pseudosquilla,"WoRMS (2021). Pseudosquilla guttata Manning, 1972. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409755 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409755,1,0,0,0,NA,exact,2012-08-24T11:29:17.867Z
409825,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409825,Pseudosquilla haani,"Holthuis, 1959",unaccepted,Basionym,220,Species,409156,Faughnia haani,"(Holthuis, 1959)",204679,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Pseudosquilla,"WoRMS (2021). Pseudosquilla haani Holthuis, 1959. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409825 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409825,1,0,0,0,NA,exact,2012-08-24T11:29:17.867Z
409757,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409757,Pseudosquilla hieroglyphica,"Manning, 1972",unaccepted,Basionym,220,Species,409006,Raoulserenea hieroglyphica,"(Manning, 1972)",204679,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Pseudosquilla,"WoRMS (2021). Pseudosquilla hieroglyphica Manning, 1972. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409757 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409757,1,0,0,0,NA,exact,2012-08-24T11:29:17.867Z
409758,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409758,Pseudosquilla komaii,"Moosa, 1991",unaccepted,Basionym,220,Species,409007,Raoulserenea komaii,"(Moosa, 1991)",204679,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Pseudosquilla,"WoRMS (2021). Pseudosquilla komaii Moosa, 1991. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409758 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409758,1,0,0,0,NA,exact,2012-08-24T11:29:17.867Z
210233,http://www.marinespecies.org/aphia.php?p=taxdetails&id=210233,Pseudosquilla megalophthalma,"Bigelow, 1893",unaccepted,NA,220,Species,409003,Pseudosquillana megalophthalma,"(Bigelow, 1893)",204679,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Pseudosquilla,"WoRMS (2021). Pseudosquilla megalophthalma Bigelow, 1893. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=210233 on 2021-07-24",urn:lsid:marinespecies.org:taxname:210233,1,0,0,0,NA,exact,2012-10-26T05:39:04.557Z
210235,http://www.marinespecies.org/aphia.php?p=taxdetails&id=210235,Pseudosquilla oculata,"Brullé, 1837",unaccepted,NA,220,Species,409013,Pseudosquillisma oculata,"(Brullé, 1837)",204679,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Pseudosquilla,"WoRMS (2021). Pseudosquilla oculata Brullé, 1837. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=210235 on 2021-07-24",urn:lsid:marinespecies.org:taxname:210235,1,0,0,0,NA,exact,2012-08-24T06:17:42.760Z
210234,http://www.marinespecies.org/aphia.php?p=taxdetails&id=210234,Pseudosquilla ornata,"Miers, 1880",unaccepted,Basionym,220,Species,409008,Raoulserenea ornata,"(Miers, 1880)",204679,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Pseudosquilla,"WoRMS (2021). Pseudosquilla ornata Miers, 1880. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=210234 on 2021-07-24",urn:lsid:marinespecies.org:taxname:210234,1,0,0,0,NA,exact,2012-08-24T11:29:17.867Z
409759,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409759,Pseudosquilla oxyrhyncha,"Borradaile, 1898",unaccepted,Basionym,220,Species,409009,Raoulserenea oxyrhyncha,"(Borradaile, 1898)",204679,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Pseudosquilla,"WoRMS (2021). Pseudosquilla oxyrhyncha Borradaile, 1898. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409759 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409759,1,0,0,0,NA,exact,2012-08-24T11:29:17.867Z
409824,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409824,Pseudosquilla pilaensis,"de Man, 1888",unaccepted,Basionym,220,Species,409145,Manningia pilaensis,"(de Man, 1888)",204679,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Pseudosquilla,"WoRMS (2021). Pseudosquilla pilaensis de Man, 1888. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409824 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409824,1,0,0,0,NA,exact,2012-08-24T11:29:17.867Z
409752,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409752,Pseudosquilla richeri,"Moosa, 1991",unaccepted,Basionym,220,Species,409004,Pseudosquillana richeri,"(Moosa, 1991)",204679,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Pseudosquilla,"WoRMS (2021). Pseudosquilla richeri Moosa, 1991. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409752 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409752,1,0,0,0,NA,exact,2012-08-24T11:29:17.867Z
409822,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409822,Pseudosquilla veleronis,"Schmitt, 1940",unaccepted,Basionym,220,Species,409136,Eurysquilla veleronis,"(Schmitt, 1940)",204679,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Pseudosquilla,"WoRMS (2021). Pseudosquilla veleronis Schmitt, 1940. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409822 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409822,1,0,0,0,NA,exact,2013-08-06T23:50:23.120Z
409003,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409003,Pseudosquillana megalophthalma,"(Bigelow, 1893)",accepted,NA,220,Species,409003,Pseudosquillana megalophthalma,"(Bigelow, 1893)",409002,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Pseudosquillana,"WoRMS (2021). Pseudosquillana megalophthalma (Bigelow, 1893). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409003 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409003,1,0,0,0,NA,exact,2012-08-24T11:29:17.867Z
409004,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409004,Pseudosquillana richeri,"(Moosa, 1991)",accepted,NA,220,Species,409004,Pseudosquillana richeri,"(Moosa, 1991)",409002,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Pseudosquillana,"WoRMS (2021). Pseudosquillana richeri (Moosa, 1991). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409004 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409004,1,0,0,0,NA,exact,2012-08-24T11:29:17.867Z
409011,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409011,Pseudosquillisma adiastalta,"(Manning, 1964)",accepted,NA,220,Species,409011,Pseudosquillisma adiastalta,"(Manning, 1964)",391191,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Pseudosquillisma,"WoRMS (2021). Pseudosquillisma adiastalta (Manning, 1964). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409011 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409011,1,0,0,0,NA,exact,2013-09-06T04:32:35.207Z
409012,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409012,Pseudosquillisma guttata,"(Manning, 1972)",accepted,NA,220,Species,409012,Pseudosquillisma guttata,"(Manning, 1972)",391191,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Pseudosquillisma,"WoRMS (2021). Pseudosquillisma guttata (Manning, 1972). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409012 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409012,1,0,0,0,NA,exact,2013-09-06T04:32:35.207Z
396238,http://www.marinespecies.org/aphia.php?p=taxdetails&id=396238,Pseudosquillisma kensleyi,"Ahyong, 2005",accepted,NA,220,Species,396238,Pseudosquillisma kensleyi,"Ahyong, 2005",391191,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Pseudosquillisma,"WoRMS (2021). Pseudosquillisma kensleyi Ahyong, 2005. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=396238 on 2021-07-24",urn:lsid:marinespecies.org:taxname:396238,1,0,0,0,NA,exact,2012-08-24T11:29:17.867Z
409013,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409013,Pseudosquillisma oculata,"(Brullé, 1837)",accepted,NA,220,Species,409013,Pseudosquillisma oculata,"(Brullé, 1837)",391191,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Pseudosquillisma,"WoRMS (2021). Pseudosquillisma oculata (Brullé, 1837). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409013 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409013,1,0,0,0,NA,exact,2012-08-24T11:29:17.867Z
889515,http://www.marinespecies.org/aphia.php?p=taxdetails&id=889515,Pseudosquillisma tweediei,"Ahyong, 2014",accepted,NA,220,Species,889515,Pseudosquillisma tweediei,"Ahyong, 2014",391191,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Pseudosquillisma,"WoRMS (2021). Pseudosquillisma tweediei Ahyong, 2014. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=889515 on 2021-07-24",urn:lsid:marinespecies.org:taxname:889515,1,NA,NA,NA,NA,exact,2016-11-17T08:16:07.103Z
409006,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409006,Raoulserenea hieroglyphica,"(Manning, 1972)",accepted,NA,220,Species,409006,Raoulserenea hieroglyphica,"(Manning, 1972)",409005,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Raoulserenea,"WoRMS (2021). Raoulserenea hieroglyphica (Manning, 1972). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409006 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409006,1,0,0,0,NA,exact,2012-08-24T11:29:17.867Z
409007,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409007,Raoulserenea komaii,"(Moosa, 1991)",accepted,NA,220,Species,409007,Raoulserenea komaii,"(Moosa, 1991)",409005,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Raoulserenea,"WoRMS (2021). Raoulserenea komaii (Moosa, 1991). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409007 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409007,1,0,0,0,NA,exact,2013-08-16T04:41:02.890Z
1424963,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1424963,Raoulserenea moorea,"Ahyong & Caldwell, 2017",accepted,NA,220,Species,1424963,Raoulserenea moorea,"Ahyong & Caldwell, 2017",409005,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Raoulserenea,"WoRMS (2021). Raoulserenea moorea Ahyong & Caldwell, 2017. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1424963 on 2021-07-24",urn:lsid:marinespecies.org:taxname:1424963,1,0,0,0,0,exact,2020-03-18T09:39:16.950Z
409008,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409008,Raoulserenea ornata,"(Miers, 1880)",accepted,NA,220,Species,409008,Raoulserenea ornata,"(Miers, 1880)",409005,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Raoulserenea,"WoRMS (2021). Raoulserenea ornata (Miers, 1880). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409008 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409008,1,0,0,0,NA,exact,2012-08-24T11:29:17.867Z
409009,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409009,Raoulserenea oxyrhyncha,"(Borradaile, 1898)",accepted,NA,220,Species,409009,Raoulserenea oxyrhyncha,"(Borradaile, 1898)",409005,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Raoulserenea,"WoRMS (2021). Raoulserenea oxyrhyncha (Borradaile, 1898). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409009 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409009,1,0,0,0,NA,exact,2012-08-24T11:29:17.867Z
409403,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409403,Raoulserenea pygmaea,"Caldwell & Manning, 2000",unaccepted,Synonym,220,Species,409006,Raoulserenea hieroglyphica,"(Manning, 1972)",409005,Animalia,Arthropoda,Malacostraca,Stomatopoda,Pseudosquillidae,Raoulserenea,"WoRMS (2021). Raoulserenea pygmaea Caldwell & Manning, 2000. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409403 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409403,1,0,0,0,NA,exact,2012-08-24T11:29:17.867Z
409014,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409014,Mesacturoides brevisquamatus,"(Paulson, 1875)",accepted,NA,220,Species,409014,Mesacturoides brevisquamatus,"(Paulson, 1875)",206524,Animalia,Arthropoda,Malacostraca,Stomatopoda,Takuidae,Mesacturoides,"WoRMS (2021). Mesacturoides brevisquamatus (Paulson, 1875). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409014 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409014,1,0,0,0,NA,exact,2013-08-16T04:41:02.890Z
