AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
397266,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397266,Loxosomella alata,"(Barrois, 1877)",accepted,NA,220,Species,397266,Loxosomella alata,"(Barrois, 1877)",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella alata (Barrois, 1877). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397266 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397266,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
397267,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397267,Loxosomella allax,"(Iseto, 2002)",accepted,NA,220,Species,397267,Loxosomella allax,"(Iseto, 2002)",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella allax (Iseto, 2002). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397267 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397267,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
475198,http://www.marinespecies.org/aphia.php?p=taxdetails&id=475198,Loxosomella almugnecarensis,"Tierno-de-Figueroa & Sánchez-Tocino, 2009",accepted,NA,220,Species,475198,Loxosomella almugnecarensis,"Tierno-de-Figueroa & Sánchez-Tocino, 2009",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella almugnecarensis Tierno-de-Figueroa & Sánchez-Tocino, 2009. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=475198 on 2021-07-19",urn:lsid:marinespecies.org:taxname:475198,1,0,0,0,0,exact,2010-05-08T14:54:51.080Z
397268,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397268,Loxosomella aloxiata,"Iseto, 2001",accepted,NA,220,Species,397268,Loxosomella aloxiata,"Iseto, 2001",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella aloxiata Iseto, 2001. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397268 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397268,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
475199,http://www.marinespecies.org/aphia.php?p=taxdetails&id=475199,Loxosomella ameliae,"Sánchez-Tocino & Tierno-de-Figueroa, 2009",accepted,NA,220,Species,475199,Loxosomella ameliae,"Sánchez-Tocino & Tierno-de-Figueroa, 2009",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella ameliae Sánchez-Tocino & Tierno-de-Figueroa, 2009. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=475199 on 2021-07-19",urn:lsid:marinespecies.org:taxname:475199,1,0,0,0,0,exact,2010-05-08T14:54:51.080Z
397269,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397269,Loxosomella ampullae,"Konno, 1976",accepted,NA,220,Species,397269,Loxosomella ampullae,"Konno, 1976",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella ampullae Konno, 1976. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397269 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397269,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
1259241,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1259241,Loxosomella angusta,"Borisanova, 2016",accepted,NA,220,Species,1259241,Loxosomella angusta,"Borisanova, 2016",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella angusta Borisanova, 2016. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1259241 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1259241,1,0,0,0,NA,exact,2018-06-14T13:48:35.697Z
397270,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397270,Loxosomella annulata,"(Harmer, 1915)",unaccepted,NA,220,Species,451691,Loxomitra annulata,"(Harmer, 1915)",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella annulata (Harmer, 1915). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397270 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397270,1,0,0,0,0,exact,2010-05-08T14:54:51.080Z
397271,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397271,Loxosomella antarctica,"Franzén, 1973",accepted,NA,220,Species,397271,Loxosomella antarctica,"Franzén, 1973",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella antarctica Franzén, 1973. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397271 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397271,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
397272,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397272,Loxosomella antedonis,"Mortensen, 1911",accepted,NA,220,Species,397272,Loxosomella antedonis,"Mortensen, 1911",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella antedonis Mortensen, 1911. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397272 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397272,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
397273,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397273,Loxosomella antis,"Krylova, 1985",accepted,NA,220,Species,397273,Loxosomella antis,"Krylova, 1985",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella antis Krylova, 1985. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397273 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397273,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
1451405,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1451405,Loxosomella apicalis,"Borisanova, 2018",accepted,NA,220,Species,1451405,Loxosomella apicalis,"Borisanova, 2018",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella apicalis Borisanova, 2018. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1451405 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1451405,1,NA,NA,NA,NA,exact,2020-08-02T13:59:47.203Z
111820,http://www.marinespecies.org/aphia.php?p=taxdetails&id=111820,Loxosomella aripes,"Nielsen, 1964",accepted,NA,220,Species,111820,Loxosomella aripes,"Nielsen, 1964",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella aripes Nielsen, 1964. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=111820 on 2021-07-19",urn:lsid:marinespecies.org:taxname:111820,1,0,0,0,NA,exact,2004-12-21T15:54:05Z
397274,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397274,Loxosomella arvyae,"Bobin & Prenant, 1953",accepted,NA,220,Species,397274,Loxosomella arvyae,"Bobin & Prenant, 1953",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella arvyae Bobin & Prenant, 1953. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397274 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397274,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
111821,http://www.marinespecies.org/aphia.php?p=taxdetails&id=111821,Loxosomella atkinsae,"Bobin & Prenant, 1953",accepted,NA,220,Species,111821,Loxosomella atkinsae,"Bobin & Prenant, 1953",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella atkinsae Bobin & Prenant, 1953. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=111821 on 2021-07-19",urn:lsid:marinespecies.org:taxname:111821,1,0,0,0,NA,exact,2004-12-21T15:54:05Z
397275,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397275,Loxosomella bifida,"Konno, 1972",accepted,NA,220,Species,397275,Loxosomella bifida,"Konno, 1972",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella bifida Konno, 1972. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397275 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397275,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
397276,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397276,Loxosomella bilocata,"Nielsen, 1966",accepted,NA,220,Species,397276,Loxosomella bilocata,"Nielsen, 1966",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella bilocata Nielsen, 1966. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397276 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397276,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
397277,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397277,Loxosomella bimaculata,"Rützler, 1968",accepted,NA,220,Species,397277,Loxosomella bimaculata,"Rützler, 1968",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella bimaculata Rützler, 1968. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397277 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397277,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
397278,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397278,Loxosomella bocki,"Franzén, 1967",accepted,NA,220,Species,397278,Loxosomella bocki,"Franzén, 1967",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella bocki Franzén, 1967. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397278 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397278,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
397279,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397279,Loxosomella bouxini,"Bobin & Prenant, 1953",accepted,NA,220,Species,397279,Loxosomella bouxini,"Bobin & Prenant, 1953",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella bouxini Bobin & Prenant, 1953. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397279 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397279,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
397280,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397280,Loxosomella brachystipes,"Franzén, 1973",accepted,NA,220,Species,397280,Loxosomella brachystipes,"Franzén, 1973",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella brachystipes Franzén, 1973. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397280 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397280,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
397281,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397281,Loxosomella brochobola,"Emschermann, 1993",accepted,NA,220,Species,397281,Loxosomella brochobola,"Emschermann, 1993",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella brochobola Emschermann, 1993. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397281 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397281,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
111822,http://www.marinespecies.org/aphia.php?p=taxdetails&id=111822,Loxosomella brucei,"Eggleston, 1965",accepted,NA,220,Species,111822,Loxosomella brucei,"Eggleston, 1965",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella brucei Eggleston, 1965. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=111822 on 2021-07-19",urn:lsid:marinespecies.org:taxname:111822,1,0,0,0,NA,exact,2004-12-21T15:54:05Z
156218,http://www.marinespecies.org/aphia.php?p=taxdetails&id=156218,Loxosomella brumpti,"(Nilus, 1909)",accepted,NA,220,Species,156218,Loxosomella brumpti,"(Nilus, 1909)",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella brumpti (Nilus, 1909). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=156218 on 2021-07-19",urn:lsid:marinespecies.org:taxname:156218,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
397282,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397282,Loxosomella circularis,"(Harmer, 1915)",accepted,NA,220,Species,397282,Loxosomella circularis,"(Harmer, 1915)",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella circularis (Harmer, 1915). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397282 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397282,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
397283,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397283,Loxosomella cirrifera,"(Harmer, 1915)",accepted,NA,220,Species,397283,Loxosomella cirrifera,"(Harmer, 1915)",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella cirrifera (Harmer, 1915). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397283 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397283,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
111823,http://www.marinespecies.org/aphia.php?p=taxdetails&id=111823,Loxosomella claviformis,"(Hincks, 1880)",accepted,NA,220,Species,111823,Loxosomella claviformis,"(Hincks, 1880)",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella claviformis (Hincks, 1880). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=111823 on 2021-07-19",urn:lsid:marinespecies.org:taxname:111823,1,0,0,0,NA,exact,2004-12-21T15:54:05Z
246114,http://www.marinespecies.org/aphia.php?p=taxdetails&id=246114,Loxosomella cochlear,"(Schmidt, 1876)",accepted,NA,220,Species,246114,Loxosomella cochlear,"(Schmidt, 1876)",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella cochlear (Schmidt, 1876). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=246114 on 2021-07-19",urn:lsid:marinespecies.org:taxname:246114,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
397284,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397284,Loxosomella collumnodi,"Konno, 1976",accepted,NA,220,Species,397284,Loxosomella collumnodi,"Konno, 1976",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella collumnodi Konno, 1976. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397284 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397284,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
111824,http://www.marinespecies.org/aphia.php?p=taxdetails&id=111824,Loxosomella compressa,"Nielsen & Ryland, 1961",accepted,NA,220,Species,111824,Loxosomella compressa,"Nielsen & Ryland, 1961",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella compressa Nielsen & Ryland, 1961. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=111824 on 2021-07-19",urn:lsid:marinespecies.org:taxname:111824,1,0,0,0,NA,exact,2004-12-21T15:54:05Z
397287,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397287,Loxosomella constricta,"(O'Donoghue, 1924)",accepted,NA,220,Species,397287,Loxosomella constricta,"(O'Donoghue, 1924)",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella constricta (O'Donoghue, 1924). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397287 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397287,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
111825,http://www.marinespecies.org/aphia.php?p=taxdetails&id=111825,Loxosomella crassicauda,"(Salensky, 1877)",accepted,NA,220,Species,111825,Loxosomella crassicauda,"(Salensky, 1877)",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella crassicauda (Salensky, 1877). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=111825 on 2021-07-19",urn:lsid:marinespecies.org:taxname:111825,1,0,0,0,NA,exact,2004-12-21T15:54:05Z
397288,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397288,Loxosomella cricketae,"Nielsen, 1966",accepted,NA,220,Species,397288,Loxosomella cricketae,"Nielsen, 1966",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella cricketae Nielsen, 1966. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397288 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397288,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
582717,http://www.marinespecies.org/aphia.php?p=taxdetails&id=582717,Loxosomella cubana,"Varela, Tierno de Figueroa & Sánchez-Tocino, 2011",accepted,NA,220,Species,582717,Loxosomella cubana,"Varela, Tierno de Figueroa & Sánchez-Tocino, 2011",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella cubana Varela, Tierno de Figueroa & Sánchez-Tocino, 2011. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=582717 on 2021-07-19",urn:lsid:marinespecies.org:taxname:582717,1,0,0,0,0,exact,2011-10-22T04:15:30.993Z
397289,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397289,Loxosomella cuenoti,"Bobin & Prenant, 1953",accepted,NA,220,Species,397289,Loxosomella cuenoti,"Bobin & Prenant, 1953",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella cuenoti Bobin & Prenant, 1953. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397289 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397289,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
1451538,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1451538,Loxosomella cyatiformis,"Borisanova, Chernyshev & Ekimova, 2018",accepted,NA,220,Species,1451538,Loxosomella cyatiformis,"Borisanova, Chernyshev & Ekimova, 2018",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella cyatiformis Borisanova, Chernyshev & Ekimova, 2018. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1451538 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1451538,1,NA,NA,NA,NA,exact,2020-08-03T12:43:34.440Z
986722,http://www.marinespecies.org/aphia.php?p=taxdetails&id=986722,Loxosomella decorata,"Nielsen, 2017",accepted,NA,220,Species,986722,Loxosomella decorata,"Nielsen, 2017",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella decorata Nielsen, 2017. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=986722 on 2021-07-19",urn:lsid:marinespecies.org:taxname:986722,1,NA,0,0,NA,exact,2017-03-13T14:33:55.777Z
397290,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397290,Loxosomella dicotyledonis,"(Iseto, 2003)",accepted,NA,220,Species,397290,Loxosomella dicotyledonis,"(Iseto, 2003)",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella dicotyledonis (Iseto, 2003). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397290 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397290,1,0,0,0,0,exact,2010-02-09T12:49:23.167Z
397291,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397291,Loxosomella difigurata,"Konno, 1972",accepted,NA,220,Species,397291,Loxosomella difigurata,"Konno, 1972",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella difigurata Konno, 1972. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397291 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397291,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
397292,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397292,Loxosomella diopatricola,"Williams, 2000",accepted,NA,220,Species,397292,Loxosomella diopatricola,"Williams, 2000",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella diopatricola Williams, 2000. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397292 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397292,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
111826,http://www.marinespecies.org/aphia.php?p=taxdetails&id=111826,Loxosomella discopoda,"Nielsen & Ryland, 1961",accepted,NA,220,Species,111826,Loxosomella discopoda,"Nielsen & Ryland, 1961",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella discopoda Nielsen & Ryland, 1961. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=111826 on 2021-07-19",urn:lsid:marinespecies.org:taxname:111826,1,0,0,0,NA,exact,2004-12-21T15:54:05Z
397293,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397293,Loxosomella ditadii,"Marcus & Marcus, 1968",accepted,NA,220,Species,397293,Loxosomella ditadii,"Marcus & Marcus, 1968",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella ditadii Marcus & Marcus, 1968. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397293 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397293,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
111827,http://www.marinespecies.org/aphia.php?p=taxdetails&id=111827,Loxosomella elegans,"Nielsen, 1964",accepted,NA,220,Species,111827,Loxosomella elegans,"Nielsen, 1964",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella elegans Nielsen, 1964. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=111827 on 2021-07-19",urn:lsid:marinespecies.org:taxname:111827,1,0,0,0,NA,exact,2004-12-21T15:54:05Z
111828,http://www.marinespecies.org/aphia.php?p=taxdetails&id=111828,Loxosomella fagei,"Bobin & Prenant, 1953",accepted,NA,220,Species,111828,Loxosomella fagei,"Bobin & Prenant, 1953",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella fagei Bobin & Prenant, 1953. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=111828 on 2021-07-19",urn:lsid:marinespecies.org:taxname:111828,1,0,0,0,NA,exact,2004-12-21T15:54:05Z
111829,http://www.marinespecies.org/aphia.php?p=taxdetails&id=111829,Loxosomella fauveli,"Bobin & Prenant, 1953",accepted,NA,220,Species,111829,Loxosomella fauveli,"Bobin & Prenant, 1953",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella fauveli Bobin & Prenant, 1953. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=111829 on 2021-07-19",urn:lsid:marinespecies.org:taxname:111829,1,0,0,0,NA,exact,2004-12-21T15:54:05Z
397294,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397294,Loxosomella follicola,"Nielsen, 1966",accepted,NA,220,Species,397294,Loxosomella follicola,"Nielsen, 1966",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella follicola Nielsen, 1966. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397294 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397294,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
397295,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397295,Loxosomella fungiformis,"Bobin & Prenant, 1953",accepted,NA,220,Species,397295,Loxosomella fungiformis,"Bobin & Prenant, 1953",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella fungiformis Bobin & Prenant, 1953. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397295 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397295,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
397296,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397296,Loxosomella gautieri,"Bobin & Prenant, 1953",accepted,NA,220,Species,397296,Loxosomella gautieri,"Bobin & Prenant, 1953",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella gautieri Bobin & Prenant, 1953. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397296 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397296,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
397296,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397296,Loxosomella gautieri,"Bobin & Prenant, 1953",accepted,NA,220,Species,397296,Loxosomella gautieri,"Bobin & Prenant, 1953",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella gautieri Bobin & Prenant, 1953. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397296 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397296,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
111830,http://www.marinespecies.org/aphia.php?p=taxdetails&id=111830,Loxosomella glandulifera,"Franzén, 1962",accepted,NA,220,Species,111830,Loxosomella glandulifera,"Franzén, 1962",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella glandulifera Franzén, 1962. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=111830 on 2021-07-19",urn:lsid:marinespecies.org:taxname:111830,1,0,0,0,NA,exact,2007-09-05T08:47:04.113Z
397297,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397297,Loxosomella globosa,"Bobin & Prenant, 1953",accepted,NA,220,Species,397297,Loxosomella globosa,"Bobin & Prenant, 1953",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella globosa Bobin & Prenant, 1953. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397297 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397297,1,0,0,0,NA,exact,2009-06-08T09:00:46.033Z
111831,http://www.marinespecies.org/aphia.php?p=taxdetails&id=111831,Loxosomella harmeri,"(Schultz, 1895)",accepted,NA,220,Species,111831,Loxosomella harmeri,"(Schultz, 1895)",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella harmeri (Schultz, 1895). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=111831 on 2021-07-19",urn:lsid:marinespecies.org:taxname:111831,1,0,0,0,NA,exact,2007-09-05T08:47:04.113Z
