AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
869084,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869084,Platidia annulata,"Atkins, 1959",unaccepted,NA,220,Species,235657,Annuloplatidia annulata,"(Atkins, 1959)",104049,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Platidiidae,Platidia,"WoRMS (2021). Platidia annulata Atkins, 1959. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869084 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869084,1,NA,NA,NA,NA,exact,2016-02-04T06:26:03.413Z
104066,http://www.marinespecies.org/aphia.php?p=taxdetails&id=104066,Platidia anomioides,"(Scacchi & Philippi in Philippi, 1844)",accepted,NA,220,Species,104066,Platidia anomioides,"(Scacchi & Philippi in Philippi, 1844)",104049,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Platidiidae,Platidia,"WoRMS (2021). Platidia anomioides (Scacchi & Philippi in Philippi, 1844). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=104066 on 2021-07-16",urn:lsid:marinespecies.org:taxname:104066,1,NA,NA,NA,NA,exact,2019-03-20T06:02:30.917Z
235648,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235648,Platidia clepsydra,"Cooper, 1973",accepted,NA,220,Species,235648,Platidia clepsydra,"Cooper, 1973",104049,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Platidiidae,Platidia,"WoRMS (2021). Platidia clepsydra Cooper, 1973. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235648 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235648,1,NA,NA,NA,NA,exact,2021-03-01T08:36:14.620Z
235649,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235649,Platidia concentrica,"Zezina, 1980",unaccepted,NA,220,Species,104066,Platidia anomioides,"(Scacchi & Philippi in Philippi, 1844)",104049,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Platidiidae,Platidia,"WoRMS (2021). Platidia concentrica Zezina, 1980. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235649 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235649,1,NA,NA,NA,NA,exact,2018-10-31T06:34:25.273Z
104067,http://www.marinespecies.org/aphia.php?p=taxdetails&id=104067,Platidia davidsoni,"(Eudes Deslongchamps, 1855)",unaccepted,NA,220,Species,104066,Platidia anomioides,"(Scacchi & Philippi in Philippi, 1844)",104049,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Platidiidae,Platidia,"WoRMS (2021). Platidia davidsoni (Eudes Deslongchamps, 1855). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=104067 on 2021-07-16",urn:lsid:marinespecies.org:taxname:104067,1,NA,NA,NA,NA,exact,2019-03-20T06:02:30.917Z
869728,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869728,Platidia hornii,"Gabb, 1861",unaccepted,NA,220,Species,235656,Annuloplatidia horni,"(Gabb, 1861)",104049,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Platidiidae,Platidia,"WoRMS (2021). Platidia hornii Gabb, 1861. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869728 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869728,1,NA,NA,NA,NA,exact,2016-02-08T05:55:17.940Z
869184,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869184,Platidia japonica,"Dall, 1920",unaccepted,NA,220,Species,235624,Simplicithyris japonica,"(Dall, 1920)",104049,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Platidiidae,Platidia,"WoRMS (2021). Platidia japonica Dall, 1920. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869184 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869184,1,NA,NA,NA,NA,exact,2016-02-04T18:29:21.400Z
235650,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235650,Platidia marionensis,"Cooper, 1981",unaccepted,NA,220,Species,104066,Platidia anomioides,"(Scacchi & Philippi in Philippi, 1844)",104049,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Platidiidae,Platidia,"WoRMS (2021). Platidia marionensis Cooper, 1981. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235650 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235650,1,NA,NA,NA,NA,exact,2018-10-31T06:34:25.273Z
869324,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869324,Platidia seminula,"(Philippi, 1836)",unaccepted,NA,220,Species,235653,Amphithyris seminula,"(Philippi, 1836)",104049,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Platidiidae,Platidia,"WoRMS (2021). Platidia seminula (Philippi, 1836). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869324 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869324,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
235697,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235697,Dallina elongata,"Hatai, 1940",accepted,NA,220,Species,235697,Dallina elongata,"Hatai, 1940",104041,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Dallina,"WoRMS (2021). Dallina elongata Hatai, 1940. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235697 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235697,1,NA,NA,NA,NA,exact,2016-02-03T07:18:50.347Z
235699,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235699,Dallina eltanini,"Foster, 1974",accepted,NA,220,Species,235699,Dallina eltanini,"Foster, 1974",104041,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Dallina,"WoRMS (2021). Dallina eltanini Foster, 1974. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235699 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235699,1,NA,NA,NA,NA,exact,2016-02-03T07:18:50.347Z
235695,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235695,Dallina floridana,"(Pourtalès, 1867)",accepted,NA,220,Species,235695,Dallina floridana,"(Pourtalès, 1867)",104041,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Dallina,"WoRMS (2021). Dallina floridana (Pourtalès, 1867). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235695 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235695,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
235696,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235696,Dallina obessa,"Yabe & Hatai, 1934",accepted,NA,220,Species,235696,Dallina obessa,"Yabe & Hatai, 1934",104041,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Dallina,"WoRMS (2021). Dallina obessa Yabe & Hatai, 1934. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235696 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235696,1,NA,NA,NA,NA,exact,2016-02-03T07:18:50.347Z
235700,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235700,Dallina parva,"Cooper, 1981",accepted,NA,220,Species,235700,Dallina parva,"Cooper, 1981",104041,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Dallina,"WoRMS (2021). Dallina parva Cooper, 1981. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235700 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235700,1,NA,NA,NA,NA,exact,2016-02-03T07:18:50.347Z
235698,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235698,Dallina profundis,"Konjukova, 1957",accepted,NA,220,Species,235698,Dallina profundis,"Konjukova, 1957",104041,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Dallina,"WoRMS (2021). Dallina profundis Konjukova, 1957. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235698 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235698,1,NA,NA,NA,NA,exact,2016-02-09T08:11:10.207Z
235693,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235693,Dallina raphaelis,"(Dall, 1870)",accepted,NA,220,Species,235693,Dallina raphaelis,"(Dall, 1870)",104041,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Dallina,"WoRMS (2021). Dallina raphaelis (Dall, 1870). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235693 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235693,1,NA,NA,NA,NA,exact,2016-02-04T06:26:03.413Z
104057,http://www.marinespecies.org/aphia.php?p=taxdetails&id=104057,Dallina septigera,"(Lovén, 1846)",accepted,NA,220,Species,104057,Dallina septigera,"(Lovén, 1846)",104041,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Dallina,"WoRMS (2021). Dallina septigera (Lovén, 1846). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=104057 on 2021-07-16",urn:lsid:marinespecies.org:taxname:104057,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
869017,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869017,Dallina simosensis,"Hatai, 1940",accepted,NA,220,Species,869017,Dallina simosensis,"Hatai, 1940",104041,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Dallina,"WoRMS (2021). Dallina simosensis Hatai, 1940. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869017 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869017,1,NA,NA,NA,NA,exact,2016-02-03T07:18:50.347Z
235694,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235694,Dallina triangularis,"Yabe & Hatai, 1934",accepted,NA,220,Species,235694,Dallina triangularis,"Yabe & Hatai, 1934",104041,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Dallina,"WoRMS (2021). Dallina triangularis Yabe & Hatai, 1934. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235694 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235694,1,NA,NA,NA,NA,exact,2016-02-03T07:18:50.347Z
235705,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235705,Campages asthenia,"Dall, 1920",accepted,NA,220,Species,235705,Campages asthenia,"Dall, 1920",235353,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Campages,"WoRMS (2021). Campages asthenia Dall, 1920. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235705 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235705,1,NA,NA,NA,NA,exact,2016-02-04T18:29:21.400Z
235706,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235706,Campages basilanica,"Dall, 1920",unaccepted,NA,220,Species,235703,Campages mariae,"(Adams, 1860)",235353,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Campages,"WoRMS (2021). Campages basilanica Dall, 1920. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235706 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235706,1,NA,NA,NA,NA,exact,2016-02-04T18:29:21.400Z
235708,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235708,Campages dubius,"(Hatai, 1940)",accepted,NA,220,Species,235708,Campages dubius,"(Hatai, 1940)",235353,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Campages,"WoRMS (2021). Campages dubius (Hatai, 1940). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235708 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235708,1,NA,NA,NA,NA,exact,2018-10-31T06:34:25.273Z
235704,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235704,Campages furcifera,"Hedley, 1905",accepted,NA,220,Species,235704,Campages furcifera,"Hedley, 1905",235353,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Campages,"WoRMS (2021). Campages furcifera Hedley, 1905. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235704 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235704,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
869353,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869353,Campages jaffaensis,"(Blochmann, 1910)",unaccepted,NA,220,Species,235711,Jaffaia jaffaensis,"(Blochmann, 1910)",235353,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Campages,"WoRMS (2021). Campages jaffaensis (Blochmann, 1910). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869353 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869353,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
235709,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235709,Campages japonica,"Hatai, 1940",accepted,NA,220,Species,235709,Campages japonica,"Hatai, 1940",235353,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Campages,"WoRMS (2021). Campages japonica Hatai, 1940. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235709 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235709,1,NA,NA,NA,NA,exact,2016-02-03T07:18:50.347Z
1334960,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1334960,Campages joubini,"Hedley, 1911",unaccepted,NA,220,Species,459080,Magellania joubini,"Blochmann, 1906",235353,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Campages,"WoRMS (2021). Campages joubini Hedley, 1911. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1334960 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1334960,1,NA,NA,NA,NA,exact,2019-03-20T06:02:30.917Z
235703,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235703,Campages mariae,"(Adams, 1860)",accepted,NA,220,Species,235703,Campages mariae,"(Adams, 1860)",235353,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Campages,"WoRMS (2021). Campages mariae (Adams, 1860). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235703 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235703,1,NA,NA,NA,NA,exact,2016-02-04T06:26:03.413Z
235707,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235707,Campages nipponensis,"Yabe & Hatai, 1935",accepted,NA,220,Species,235707,Campages nipponensis,"Yabe & Hatai, 1935",235353,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Campages,"WoRMS (2021). Campages nipponensis Yabe & Hatai, 1935. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235707 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235707,1,NA,NA,NA,NA,exact,2016-02-09T08:11:10.207Z
367206,http://www.marinespecies.org/aphia.php?p=taxdetails&id=367206,Campages ovalis,"Bitner, 2008",accepted,NA,220,Species,367206,Campages ovalis,"Bitner, 2008",235353,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Campages,"WoRMS (2021). Campages ovalis Bitner, 2008. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=367206 on 2021-07-16",urn:lsid:marinespecies.org:taxname:367206,1,NA,NA,NA,NA,exact,2016-02-02T06:29:01.230Z
235710,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235710,Campages pacifica,"Hatai, 1940",accepted,NA,220,Species,235710,Campages pacifica,"Hatai, 1940",235353,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Campages,"WoRMS (2021). Campages pacifica Hatai, 1940. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235710 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235710,1,NA,NA,NA,NA,exact,2016-02-03T07:18:50.347Z
235711,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235711,Jaffaia jaffaensis,"(Blochmann, 1910)",accepted,NA,220,Species,235711,Jaffaia jaffaensis,"(Blochmann, 1910)",235354,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Jaffaia,"WoRMS (2021). Jaffaia jaffaensis (Blochmann, 1910). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235711 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235711,1,NA,NA,NA,NA,exact,2016-02-04T06:26:03.413Z
869014,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869014,Japanithyris dubius,"Hatai, 1940",unaccepted,NA,220,Species,235708,Campages dubius,"(Hatai, 1940)",869013,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Japanithyris,"WoRMS (2021). Japanithyris dubius Hatai, 1940. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869014 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869014,1,NA,NA,NA,NA,exact,2018-10-31T06:34:25.273Z
235702,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235702,Nipponithyris afra,"Cooper, 1973",accepted,NA,220,Species,235702,Nipponithyris afra,"Cooper, 1973",235352,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Nipponithyris,"WoRMS (2021). Nipponithyris afra Cooper, 1973. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235702 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235702,1,NA,NA,NA,NA,exact,2016-02-03T07:18:50.347Z
367204,http://www.marinespecies.org/aphia.php?p=taxdetails&id=367204,Nipponithyris lauensis,"Bitner, 2008",accepted,NA,220,Species,367204,Nipponithyris lauensis,"Bitner, 2008",235352,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Nipponithyris,"WoRMS (2021). Nipponithyris lauensis Bitner, 2008. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=367204 on 2021-07-16",urn:lsid:marinespecies.org:taxname:367204,1,NA,NA,NA,NA,exact,2016-02-02T06:29:01.230Z
235701,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235701,Nipponithyris nipponensis,"Yabe & Hatai, 1934",accepted,NA,220,Species,235701,Nipponithyris nipponensis,"Yabe & Hatai, 1934",235352,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Nipponithyris,"WoRMS (2021). Nipponithyris nipponensis Yabe & Hatai, 1934. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235701 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235701,1,NA,NA,NA,NA,exact,2016-02-03T07:18:50.347Z
869018,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869018,Nipponithyris notoensis,"Hatai, 1940",accepted,NA,220,Species,869018,Nipponithyris notoensis,"Hatai, 1940",235352,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Dallinidae,Nipponithyris,"WoRMS (2021). Nipponithyris notoensis Hatai, 1940. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869018 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869018,1,NA,NA,NA,NA,exact,2016-02-03T07:18:50.347Z
235683,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235683,Anakinetica cumingi,"(Davidson, 1852)",accepted,NA,220,Species,235683,Anakinetica cumingi,"(Davidson, 1852)",235344,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratellidae,Anakinetica,"WoRMS (2021). Anakinetica cumingi (Davidson, 1852). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235683 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235683,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
235684,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235684,Parakinetica stewartii,"Richardson, 1987",accepted,NA,220,Species,235684,Parakinetica stewartii,"Richardson, 1987",235345,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratellidae,Parakinetica,"WoRMS (2021). Parakinetica stewartii Richardson, 1987. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235684 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235684,1,NA,NA,NA,NA,exact,2016-02-03T07:18:50.347Z
1334720,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1334720,Magellania australis,"(Quoy & Gaimar, 1834)",unaccepted,NA,220,Species,235686,Magellania flavescens,"(Lamarck, 1819)",182921,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratellidae,Magellania,"WoRMS (2021). Magellania australis (Quoy & Gaimar, 1834). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1334720 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1334720,1,NA,NA,NA,NA,exact,2019-03-19T06:17:07.530Z
235686,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235686,Magellania flavescens,"(Lamarck, 1819)",accepted,NA,220,Species,235686,Magellania flavescens,"(Lamarck, 1819)",182921,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratellidae,Magellania,"WoRMS (2021). Magellania flavescens (Lamarck, 1819). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235686 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235686,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
235668,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235668,Magellania fragilis,"Smith, 1907",accepted,NA,220,Species,235668,Magellania fragilis,"Smith, 1907",182921,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratellidae,Magellania,"WoRMS (2021). Magellania fragilis Smith, 1907. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235668 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235668,1,NA,NA,NA,NA,exact,2016-02-03T07:18:50.347Z
235690,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235690,Magellania iredalei,"Allan, 1939",unaccepted,NA,220,Species,235686,Magellania flavescens,"(Lamarck, 1819)",182921,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratellidae,Magellania,"WoRMS (2021). Magellania iredalei Allan, 1939. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235690 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235690,1,NA,NA,NA,NA,exact,2018-10-31T06:34:25.273Z
459080,http://www.marinespecies.org/aphia.php?p=taxdetails&id=459080,Magellania joubini,"Blochmann, 1906",accepted,NA,220,Species,459080,Magellania joubini,"Blochmann, 1906",182921,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratellidae,Magellania,"WoRMS (2021). Magellania joubini Blochmann, 1906. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=459080 on 2021-07-16",urn:lsid:marinespecies.org:taxname:459080,1,NA,NA,NA,NA,exact,2016-02-02T19:03:00.750Z
