AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
1433180,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433180,Echinoderes regina,"Yamasaki, 2016",accepted,NA,220,Species,1433180,Echinoderes regina,"Yamasaki, 2016",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes regina Yamasaki, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433180 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433180,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1433109,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433109,Echinoderes reicherti,"Neves, Sørensen & Herranz, 2016",accepted,NA,220,Species,1433109,Echinoderes reicherti,"Neves, Sørensen & Herranz, 2016",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes reicherti Neves, Sørensen & Herranz, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433109 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433109,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
265081,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265081,Echinoderes remanei,"(Blake, 1930)",accepted,NA,220,Species,265081,Echinoderes remanei,"(Blake, 1930)",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes remanei (Blake, 1930). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265081 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265081,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
731335,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731335,Echinoderes rex,"Lundbye, Rho & Sørensen, 2011",accepted,NA,220,Species,731335,Echinoderes rex,"Lundbye, Rho & Sørensen, 2011",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes rex Lundbye, Rho & Sørensen, 2011. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731335 on 2021-07-19",urn:lsid:marinespecies.org:taxname:731335,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
1433089,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433089,Echinoderes rhaegali,"Grzelak & Sørensen, 2018",accepted,NA,220,Species,1433089,Echinoderes rhaegali,"Grzelak & Sørensen, 2018",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes rhaegali Grzelak & Sørensen, 2018. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433089 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433089,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1433093,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433093,Echinoderes riceae,"Herranz, Sánchez, Pardos & Higgins, 2014",accepted,NA,220,Species,1433093,Echinoderes riceae,"Herranz, Sánchez, Pardos & Higgins, 2014",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes riceae Herranz, Sánchez, Pardos & Higgins, 2014. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433093 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433093,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
101122,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101122,Echinoderes riedli,"Higgins, 1966",accepted,NA,220,Species,101122,Echinoderes riedli,"Higgins, 1966",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes riedli Higgins, 1966. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101122 on 2021-07-19",urn:lsid:marinespecies.org:taxname:101122,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
1433110,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433110,Echinoderes rociae,"Pardos, Sánchez & Herranz, 2016",accepted,NA,220,Species,1433110,Echinoderes rociae,"Pardos, Sánchez & Herranz, 2016",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes rociae Pardos, Sánchez & Herranz, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433110 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433110,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1433099,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433099,Echinoderes romanoi,"Landers & Sørensen, 2016",accepted,NA,220,Species,1433099,Echinoderes romanoi,"Landers & Sørensen, 2016",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes romanoi Landers & Sørensen, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433099 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433099,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
731592,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731592,Echinoderes rosaceus,"(Zelinka, 1928)",nomen dubium,NA,220,Species,NA,NA,NA,101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes rosaceus (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731592 on 2021-07-19",urn:lsid:marinespecies.org:taxname:731592,1,NA,NA,NA,NA,exact,2013-06-04T05:28:12.673Z
1433175,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433175,Echinoderes schwieringae,"Yamasaki, Neuhaus & George, 2019",accepted,NA,220,Species,1433175,Echinoderes schwieringae,"Yamasaki, Neuhaus & George, 2019",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes schwieringae Yamasaki, Neuhaus & George, 2019. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433175 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433175,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
265082,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265082,Echinoderes sensibilis,"Adrianov, Murakami & Shirayama, 2002",accepted,NA,220,Species,265082,Echinoderes sensibilis,"Adrianov, Murakami & Shirayama, 2002",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes sensibilis Adrianov, Murakami & Shirayama, 2002. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265082 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265082,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
1433182,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433182,Echinoderes serratulus,"Yamasaki, 2016",accepted,NA,220,Species,1433182,Echinoderes serratulus,"Yamasaki, 2016",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes serratulus Yamasaki, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433182 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433182,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
101123,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101123,Echinoderes setiger,"Greeff, 1869",accepted,NA,220,Species,101123,Echinoderes setiger,"Greeff, 1869",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes setiger Greeff, 1869. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101123 on 2021-07-19",urn:lsid:marinespecies.org:taxname:101123,1,NA,NA,NA,NA,exact,2020-09-23T09:41:48.173Z
731337,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731337,Echinoderes setigera,"Greeff, 1869",unaccepted,erroneus spelling,220,Species,101123,Echinoderes setiger,"Greeff, 1869",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes setigera Greeff, 1869. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731337 on 2021-07-19",urn:lsid:marinespecies.org:taxname:731337,1,NA,NA,NA,NA,exact,2020-09-23T09:41:48.173Z
1433134,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433134,Echinoderes shenlong,"Sánchez, Pardos & Martínez Arbizu, 2019",accepted,NA,220,Species,1433134,Echinoderes shenlong,"Sánchez, Pardos & Martínez Arbizu, 2019",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes shenlong Sánchez, Pardos & Martínez Arbizu, 2019. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433134 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433134,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1447047,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1447047,Echinoderes sieboldii,"Pagenstecher, 1875",unaccepted,NA,220,Species,101111,Echinoderes dujardinii,"Claparède, 1863",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes sieboldii Pagenstecher, 1875. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1447047 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1447047,1,NA,NA,NA,NA,exact,2020-10-23T16:13:48.240Z
835359,http://www.marinespecies.org/aphia.php?p=taxdetails&id=835359,Echinoderes skipperae,"Sørensen & Landers, 2014",accepted,NA,220,Species,835359,Echinoderes skipperae,"Sørensen & Landers, 2014",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes skipperae Sørensen & Landers, 2014. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=835359 on 2021-07-19",urn:lsid:marinespecies.org:taxname:835359,1,0,0,0,0,exact,2015-03-06T12:28:51.070Z
731253,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731253,Echinoderes sonadiae,"(Timm, 1958)",unaccepted,juvenile stage,220,Species,265058,Echinoderes bengalensis,"(Timm, 1958)",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes sonadiae (Timm, 1958). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731253 on 2021-07-19",urn:lsid:marinespecies.org:taxname:731253,1,NA,NA,NA,NA,exact,2020-05-04T14:12:59.887Z
1474868,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1474868,Echinoderes songae,"Sørensen & Chang, 2020 in Sørensen, Goetz, Herranz, Chang, Chatterjee, Durucan, Neves, Yildiz, Norenburg & Yamasaki, 2020",accepted,NA,220,Species,1474868,Echinoderes songae,"Sørensen & Chang, 2020 in Sørensen, Goetz, Herranz, Chang, Chatterjee, Durucan, Neves, Yildiz, Norenburg & Yamasaki, 2020",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes songae Sørensen & Chang, 2020 in Sørensen, Goetz, Herranz, Chang, Chatterjee, Durucan, Neves, Yildiz, Norenburg & Yamasaki, 2020. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1474868 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1474868,1,NA,NA,NA,NA,exact,2021-01-06T09:09:25.690Z
265083,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265083,Echinoderes spinifurca,"Sørensen, Heiner & Ziemer, 2005",accepted,NA,220,Species,265083,Echinoderes spinifurca,"Sørensen, Heiner & Ziemer, 2005",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes spinifurca Sørensen, Heiner & Ziemer, 2005. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265083 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265083,1,NA,NA,NA,NA,exact,2013-06-03T07:49:47.583Z
731340,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731340,Echinoderes spinosus,"Reinhard, 1881",unaccepted,new combination,220,Species,101101,Centroderes spinosus,"(Reinhard, 1881)",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes spinosus Reinhard, 1881. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731340 on 2021-07-19",urn:lsid:marinespecies.org:taxname:731340,1,NA,NA,NA,NA,exact,2020-09-16T10:57:22.480Z
731598,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731598,Echinoderes spinosus,"Panceri, 1878",nomen dubium,NA,220,Species,NA,NA,NA,101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes spinosus Panceri, 1878. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731598 on 2021-07-19",urn:lsid:marinespecies.org:taxname:731598,1,NA,NA,NA,NA,exact,2013-06-04T05:28:12.673Z
731600,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731600,Echinoderes splendidus,"(Zelinka, 1928)",nomen dubium,NA,220,Species,NA,NA,NA,101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes splendidus (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731600 on 2021-07-19",urn:lsid:marinespecies.org:taxname:731600,1,NA,NA,NA,NA,exact,2013-06-04T05:28:12.673Z
265084,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265084,Echinoderes steineri,"(Chitwood, 1951)",taxon inquirendum,NA,220,Species,265084,Echinoderes steineri,"(Chitwood, 1951)",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes steineri (Chitwood, 1951). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265084 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265084,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
265085,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265085,Echinoderes stockmani,"Adrianov, 1999 in Adrianov & Malakhov, 1999",accepted,NA,220,Species,265085,Echinoderes stockmani,"Adrianov, 1999 in Adrianov & Malakhov, 1999",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes stockmani Adrianov, 1999 in Adrianov & Malakhov, 1999. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265085 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265085,1,NA,NA,NA,NA,exact,2013-05-31T13:13:49.400Z
1433117,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433117,Echinoderes strii,"Pardos, Herranz & Sánchez, 2016",accepted,NA,220,Species,1433117,Echinoderes strii,"Pardos, Herranz & Sánchez, 2016",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes strii Pardos, Herranz & Sánchez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433117 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433117,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
731351,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731351,Echinoderes subfuscus,"Zelinka, 1928",accepted,NA,220,Species,731351,Echinoderes subfuscus,"Zelinka, 1928",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes subfuscus Zelinka, 1928. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731351 on 2021-07-19",urn:lsid:marinespecies.org:taxname:731351,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
265086,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265086,Echinoderes sublicarum,"Higgins, 1977",accepted,NA,220,Species,265086,Echinoderes sublicarum,"Higgins, 1977",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes sublicarum Higgins, 1977. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265086 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265086,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
265087,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265087,Echinoderes svetlanae,"Adrianov, 1999 in Adrianov & Malakhov, 1999",accepted,NA,220,Species,265087,Echinoderes svetlanae,"Adrianov, 1999 in Adrianov & Malakhov, 1999",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes svetlanae Adrianov, 1999 in Adrianov & Malakhov, 1999. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265087 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265087,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
1433101,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433101,Echinoderes sylviae,"Landers & Sørensen, 2018",accepted,NA,220,Species,1433101,Echinoderes sylviae,"Landers & Sørensen, 2018",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes sylviae Landers & Sørensen, 2018. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433101 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433101,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
265088,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265088,Echinoderes tchefouensis,"Lou, 1934",accepted,NA,220,Species,265088,Echinoderes tchefouensis,"Lou, 1934",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes tchefouensis Lou, 1934. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265088 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265088,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
265089,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265089,Echinoderes teretis,"Brown, 1999 in Adrianov & Malakhov, 1999",accepted,NA,220,Species,265089,Echinoderes teretis,"Brown, 1999 in Adrianov & Malakhov, 1999",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes teretis Brown, 1999 in Adrianov & Malakhov, 1999. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265089 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265089,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
731604,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731604,Echinoderes trispinosus,"(Zelinka, 1928)",nomen dubium,NA,220,Species,NA,NA,NA,101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes trispinosus (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731604 on 2021-07-19",urn:lsid:marinespecies.org:taxname:731604,1,NA,NA,NA,NA,exact,2013-06-04T05:28:12.673Z
265090,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265090,Echinoderes truncatus,"Higgins, 1983",accepted,NA,220,Species,265090,Echinoderes truncatus,"Higgins, 1983",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes truncatus Higgins, 1983. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265090 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265090,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
101124,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101124,Echinoderes tubilak,"Higgins & Kristensen, 1988",accepted,NA,220,Species,101124,Echinoderes tubilak,"Higgins & Kristensen, 1988",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes tubilak Higgins & Kristensen, 1988. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101124 on 2021-07-19",urn:lsid:marinespecies.org:taxname:101124,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
265091,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265091,Echinoderes ulsanensis,"Adrianov, 1999 in Adrianov & Malakhov, 1999",accepted,NA,220,Species,265091,Echinoderes ulsanensis,"Adrianov, 1999 in Adrianov & Malakhov, 1999",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes ulsanensis Adrianov, 1999 in Adrianov & Malakhov, 1999. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265091 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265091,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
1433050,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433050,Echinoderes ultraabyssalis,"Adrianov & Maiorova, 2019",accepted,NA,220,Species,1433050,Echinoderes ultraabyssalis,"Adrianov & Maiorova, 2019",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes ultraabyssalis Adrianov & Maiorova, 2019. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433050 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433050,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1433170,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433170,Echinoderes unispinosus,"Yamasaki, Neuhaus & George, 2018",accepted,NA,220,Species,1433170,Echinoderes unispinosus,"Yamasaki, Neuhaus & George, 2018",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes unispinosus Yamasaki, Neuhaus & George, 2018. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433170 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433170,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1451554,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1451554,Echinoderes uozumii,"Yamasaki, Fujimoto & Tanaka, 2020",accepted,NA,220,Species,1451554,Echinoderes uozumii,"Yamasaki, Fujimoto & Tanaka, 2020",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes uozumii Yamasaki, Fujimoto & Tanaka, 2020. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1451554 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1451554,1,NA,NA,NA,NA,exact,2020-08-03T12:45:28.160Z
1484046,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1484046,Echinoderes vulcanicus,"Adrianov & Maiorova, 2020",accepted,NA,220,Species,1484046,Echinoderes vulcanicus,"Adrianov & Maiorova, 2020",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes vulcanicus Adrianov & Maiorova, 2020. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1484046 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1484046,1,NA,NA,NA,NA,exact,2021-02-15T16:43:59.897Z
265092,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265092,Echinoderes wallaceae,"Higgins, 1983",accepted,NA,220,Species,265092,Echinoderes wallaceae,"Higgins, 1983",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes wallaceae Higgins, 1983. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265092 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265092,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
