AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
101120,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101120,Echinoderes levanderi,"Karling, 1954",accepted,NA,220,Species,101120,Echinoderes levanderi,"Karling, 1954",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes levanderi Karling, 1954. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101120 on 2021-07-16",urn:lsid:marinespecies.org:taxname:101120,1,1,NA,NA,NA,exact,2020-08-05T12:11:16.607Z
1433150,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433150,Echinoderes lupherorum,"Sørensen, Rohal & Thistle, 2018",accepted,NA,220,Species,1433150,Echinoderes lupherorum,"Sørensen, Rohal & Thistle, 2018",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes lupherorum Sørensen, Rohal & Thistle, 2018. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433150 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1433150,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1433108,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433108,Echinoderes lusitanicus,"Neves, Sørensen & Herranz, 2016",accepted,NA,220,Species,1433108,Echinoderes lusitanicus,"Neves, Sørensen & Herranz, 2016",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes lusitanicus Neves, Sørensen & Herranz, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433108 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1433108,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
265073,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265073,Echinoderes malakhovi,"Adrianov, 1999 in Adrianov & Malakhov, 1999",accepted,NA,220,Species,265073,Echinoderes malakhovi,"Adrianov, 1999 in Adrianov & Malakhov, 1999",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes malakhovi Adrianov, 1999 in Adrianov & Malakhov, 1999. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265073 on 2021-07-16",urn:lsid:marinespecies.org:taxname:265073,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
1433118,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433118,Echinoderes marthae,"Sørensen, 2014",accepted,NA,220,Species,1433118,Echinoderes marthae,"Sørensen, 2014",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes marthae Sørensen, 2014. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433118 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1433118,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
731317,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731317,Echinoderes masudai,"Abe, 1930",taxon inquirendum,NA,220,Species,731317,Echinoderes masudai,"Abe, 1930",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes masudai Abe, 1930. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731317 on 2021-07-16",urn:lsid:marinespecies.org:taxname:731317,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
265074,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265074,Echinoderes maxwelli,"(Omer-Cooper, 1957)",accepted,NA,220,Species,265074,Echinoderes maxwelli,"(Omer-Cooper, 1957)",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes maxwelli (Omer-Cooper, 1957). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265074 on 2021-07-16",urn:lsid:marinespecies.org:taxname:265074,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
731557,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731557,Echinoderes meridionalis,"Panceri, 1878",nomen dubium,NA,220,Species,NA,NA,NA,101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes meridionalis Panceri, 1878. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731557 on 2021-07-16",urn:lsid:marinespecies.org:taxname:731557,1,NA,NA,NA,NA,exact,2013-06-04T05:28:12.673Z
1432930,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1432930,Echinoderes meteorensis,"Yamasaki, Neuhaus & George, 2018",accepted,NA,220,Species,1432930,Echinoderes meteorensis,"Yamasaki, Neuhaus & George, 2018",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes meteorensis Yamasaki, Neuhaus & George, 2018. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1432930 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1432930,1,NA,NA,NA,NA,exact,2020-04-21T12:19:53.723Z
731320,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731320,Echinoderes microaperturus,"Sørensen, Rho, Min, Kim & Chang, 2012",accepted,NA,220,Species,731320,Echinoderes microaperturus,"Sørensen, Rho, Min, Kim & Chang, 2012",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes microaperturus Sørensen, Rho, Min, Kim & Chang, 2012. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731320 on 2021-07-16",urn:lsid:marinespecies.org:taxname:731320,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
731562,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731562,Echinoderes minax,"(Zelinka, 1928)",nomen dubium,NA,220,Species,NA,NA,NA,101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes minax (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731562 on 2021-07-16",urn:lsid:marinespecies.org:taxname:731562,1,NA,NA,NA,NA,exact,2013-06-04T05:28:12.673Z
731564,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731564,Echinoderes minimus,"(Zelinka, 1928)",nomen dubium,NA,220,Species,NA,NA,NA,101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes minimus (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731564 on 2021-07-16",urn:lsid:marinespecies.org:taxname:731564,1,NA,NA,NA,NA,exact,2013-06-04T05:28:12.673Z
731565,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731565,Echinoderes minutus,"Panceri, 1878",nomen dubium,NA,220,Species,NA,NA,NA,101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes minutus Panceri, 1878. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731565 on 2021-07-16",urn:lsid:marinespecies.org:taxname:731565,1,NA,NA,NA,NA,exact,2013-06-04T05:28:12.673Z
731569,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731569,Echinoderes monocercus,"Claparède, 1863",nomen dubium,NA,220,Species,NA,NA,NA,101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes monocercus Claparède, 1863. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731569 on 2021-07-16",urn:lsid:marinespecies.org:taxname:731569,1,NA,NA,NA,NA,exact,2013-06-04T05:28:12.673Z
1433169,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433169,Echinoderes multiporus,"Yamasaki, Neuhaus & George, 2018",accepted,NA,220,Species,1433169,Echinoderes multiporus,"Yamasaki, Neuhaus & George, 2018",101084,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Echinoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Echinoderes multiporus Yamasaki, Neuhaus & George, 2018. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433169 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1433169,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1455131,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1455131,Fissuroderes cthulhu,"Cepeda, Pardos, Zeppilli & Sánchez, 2020",accepted,NA,220,Species,1455131,Fissuroderes cthulhu,"Cepeda, Pardos, Zeppilli & Sánchez, 2020",264985,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Fissuroderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Fissuroderes cthulhu Cepeda, Pardos, Zeppilli & Sánchez, 2020. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1455131 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1455131,1,NA,NA,NA,NA,exact,2020-08-20T06:44:05.350Z
265926,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265926,Fissuroderes higginsi,"Neuhaus, 2006 in Neuhaus & Blasche, 2006",accepted,NA,220,Species,265926,Fissuroderes higginsi,"Neuhaus, 2006 in Neuhaus & Blasche, 2006",264985,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Fissuroderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Fissuroderes higginsi Neuhaus, 2006 in Neuhaus & Blasche, 2006. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265926 on 2021-07-16",urn:lsid:marinespecies.org:taxname:265926,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
265927,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265927,Fissuroderes novaezealandia,"Neuhaus, 2006 in Neuhaus & Blasche, 2006",accepted,NA,220,Species,265927,Fissuroderes novaezealandia,"Neuhaus, 2006 in Neuhaus & Blasche, 2006",264985,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Fissuroderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Fissuroderes novaezealandia Neuhaus, 2006 in Neuhaus & Blasche, 2006. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265927 on 2021-07-16",urn:lsid:marinespecies.org:taxname:265927,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
265928,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265928,Fissuroderes papai,"Neuhaus, 2006 in Neuhaus & Blasche, 2006",accepted,NA,220,Species,265928,Fissuroderes papai,"Neuhaus, 2006 in Neuhaus & Blasche, 2006",264985,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Fissuroderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Fissuroderes papai Neuhaus, 2006 in Neuhaus & Blasche, 2006. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265928 on 2021-07-16",urn:lsid:marinespecies.org:taxname:265928,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
265929,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265929,Fissuroderes rangi,"Neuhaus, 2006 in Neuhaus & Blasche, 2006",accepted,NA,220,Species,265929,Fissuroderes rangi,"Neuhaus, 2006 in Neuhaus & Blasche, 2006",264985,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Fissuroderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Fissuroderes rangi Neuhaus, 2006 in Neuhaus & Blasche, 2006. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265929 on 2021-07-16",urn:lsid:marinespecies.org:taxname:265929,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
1433097,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433097,Fissuroderes sorenseni,"Herranz & Pardos, 2013",accepted,NA,220,Species,1433097,Fissuroderes sorenseni,"Herranz & Pardos, 2013",264985,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Fissuroderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Fissuroderes sorenseni Herranz & Pardos, 2013. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433097 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1433097,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
265930,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265930,Fissuroderes thermoi,"Neuhaus & Blasche, 2006",accepted,NA,220,Species,265930,Fissuroderes thermoi,"Neuhaus & Blasche, 2006",264985,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Fissuroderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Fissuroderes thermoi Neuhaus & Blasche, 2006. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265930 on 2021-07-16",urn:lsid:marinespecies.org:taxname:265930,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
1433098,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433098,Meristoderes boylei,"Herranz & Pardos, 2013",accepted,NA,220,Species,1433098,Meristoderes boylei,"Herranz & Pardos, 2013",731238,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Meristoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Meristoderes boylei Herranz & Pardos, 2013. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433098 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1433098,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
731284,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731284,Meristoderes elleae,"Sørensen, Rho, Min, Kim & Chang, 2013",accepted,NA,220,Species,731284,Meristoderes elleae,"Sørensen, Rho, Min, Kim & Chang, 2013",731238,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Meristoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Meristoderes elleae Sørensen, Rho, Min, Kim & Chang, 2013. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731284 on 2021-07-16",urn:lsid:marinespecies.org:taxname:731284,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
731297,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731297,Meristoderes galatheae,"Herranz, Thormar, Benito, Sánchez & Pardos, 2012",accepted,NA,220,Species,731297,Meristoderes galatheae,"Herranz, Thormar, Benito, Sánchez & Pardos, 2012",731238,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Meristoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Meristoderes galatheae Herranz, Thormar, Benito, Sánchez & Pardos, 2012. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731297 on 2021-07-16",urn:lsid:marinespecies.org:taxname:731297,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
731303,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731303,Meristoderes glaber,"Sørensen, Rho, Min, Kim & Chang, 2013",accepted,NA,220,Species,731303,Meristoderes glaber,"Sørensen, Rho, Min, Kim & Chang, 2013",731238,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Meristoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Meristoderes glaber Sørensen, Rho, Min, Kim & Chang, 2013. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731303 on 2021-07-16",urn:lsid:marinespecies.org:taxname:731303,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
731304,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731304,Meristoderes herranzae,"Sørensen, Rho, Min, Kim & Chang, 2013",accepted,NA,220,Species,731304,Meristoderes herranzae,"Sørensen, Rho, Min, Kim & Chang, 2013",731238,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Meristoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Meristoderes herranzae Sørensen, Rho, Min, Kim & Chang, 2013. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731304 on 2021-07-16",urn:lsid:marinespecies.org:taxname:731304,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
731305,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731305,Meristoderes imugi,"Sørensen, Rho, Min, Kim & Chang, 2013",accepted,NA,220,Species,731305,Meristoderes imugi,"Sørensen, Rho, Min, Kim & Chang, 2013",731238,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Meristoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Meristoderes imugi Sørensen, Rho, Min, Kim & Chang, 2013. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731305 on 2021-07-16",urn:lsid:marinespecies.org:taxname:731305,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
731314,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731314,Meristoderes macracanthus,"Herranz, Thormar, Benito, Sánchez & Pardos, 2012",accepted,NA,220,Species,731314,Meristoderes macracanthus,"Herranz, Thormar, Benito, Sánchez & Pardos, 2012",731238,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Meristoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Meristoderes macracanthus Herranz, Thormar, Benito, Sánchez & Pardos, 2012. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731314 on 2021-07-16",urn:lsid:marinespecies.org:taxname:731314,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
1433049,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433049,Meristoderes okhotensis,"Adrianov & Maiorova, 2018",accepted,NA,220,Species,1433049,Meristoderes okhotensis,"Adrianov & Maiorova, 2018",731238,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Meristoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Meristoderes okhotensis Adrianov & Maiorova, 2018. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433049 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1433049,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1433135,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433135,Meristoderes taro,"Sánchez, Pardos & Martínez Arbizu, 2019",accepted,NA,220,Species,1433135,Meristoderes taro,"Sánchez, Pardos & Martínez Arbizu, 2019",731238,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Meristoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Meristoderes taro Sánchez, Pardos & Martínez Arbizu, 2019. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433135 on 2021-07-17",urn:lsid:marinespecies.org:taxname:1433135,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
477221,http://www.marinespecies.org/aphia.php?p=taxdetails&id=477221,Polacanthoderes martinezi,"Sørensen, 2008",accepted,NA,220,Species,477221,Polacanthoderes martinezi,"Sørensen, 2008",477220,Animalia,Kinorhyncha,Cyclorhagida,Echinorhagata,Echinoderidae,Polacanthoderes,"Neuhaus, B. (2021). World Kinorhyncha Database. Polacanthoderes martinezi Sørensen, 2008. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=477221 on 2021-07-17",urn:lsid:marinespecies.org:taxname:477221,1,NA,NA,NA,NA,exact,2020-05-15T06:35:18.537Z
