AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
114678,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114678,Thaumastoderma truncatum,"Clausen, 1991",accepted,NA,220,Species,114678,Thaumastoderma truncatum,"Clausen, 1991",114461,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Thaumastoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Thaumastoderma truncatum Clausen, 1991. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114678 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114678,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114467,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114467,Aspidiophorus bisquamosus,"Mock, 1979",accepted,NA,220,Species,114467,Aspidiophorus bisquamosus,"Mock, 1979",114426,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Aspidiophorus,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Aspidiophorus bisquamosus Mock, 1979. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114467 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114467,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
1013118,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1013118,Aspidiophorus gullmarsfjordensis,"Kånneby & Todaro, 2017",accepted,NA,220,Species,1013118,Aspidiophorus gullmarsfjordensis,"Kånneby & Todaro, 2017",114426,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Aspidiophorus,"WoRMS (2021). Aspidiophorus gullmarsfjordensis Kånneby & Todaro, 2017. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1013118 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1013118,1,NA,0,0,NA,exact,2017-07-10T07:20:19.727Z
247791,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247791,Aspidiophorus lamellophorus,"Balsamo, Hummon, Todaro & Tongiorgi, 1997",accepted,NA,220,Species,247791,Aspidiophorus lamellophorus,"Balsamo, Hummon, Todaro & Tongiorgi, 1997",114426,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Aspidiophorus,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Aspidiophorus lamellophorus Balsamo, Hummon, Todaro & Tongiorgi, 1997. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247791 on 2021-07-19",urn:lsid:marinespecies.org:taxname:247791,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114468,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114468,Aspidiophorus marinus,"Remane, 1926",accepted,NA,220,Species,114468,Aspidiophorus marinus,"Remane, 1926",114426,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Aspidiophorus,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Aspidiophorus marinus Remane, 1926. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114468 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114468,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114469,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114469,Aspidiophorus mediterraneus,"Remane, 1927",accepted,NA,220,Species,114469,Aspidiophorus mediterraneus,"Remane, 1927",114426,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Aspidiophorus,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Aspidiophorus mediterraneus Remane, 1927. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114469 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114469,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
265224,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265224,Aspidiophorus multitubulatus,"Hummon, 1974",accepted,NA,220,Species,265224,Aspidiophorus multitubulatus,"Hummon, 1974",114426,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Aspidiophorus,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Aspidiophorus multitubulatus Hummon, 1974. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265224 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265224,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
710848,http://www.marinespecies.org/aphia.php?p=taxdetails&id=710848,Aspidiophorus oculatus,"Todaro, Dal Zotto, Maiorova & Adrianov, 2009",accepted,NA,220,Species,710848,Aspidiophorus oculatus,"Todaro, Dal Zotto, Maiorova & Adrianov, 2009",114426,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Aspidiophorus,"WoRMS (2021). Aspidiophorus oculatus Todaro, Dal Zotto, Maiorova & Adrianov, 2009. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=710848 on 2021-07-19",urn:lsid:marinespecies.org:taxname:710848,1,NA,0,0,NA,exact,2012-11-20T08:20:14.483Z
114470,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114470,Aspidiophorus ornatus,"Mock, 1979",accepted,NA,220,Species,114470,Aspidiophorus ornatus,"Mock, 1979",114426,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Aspidiophorus,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Aspidiophorus ornatus Mock, 1979. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114470 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114470,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
154537,http://www.marinespecies.org/aphia.php?p=taxdetails&id=154537,Aspidiophorus paramediterraneus,"Hummon, 1974",accepted,NA,220,Species,154537,Aspidiophorus paramediterraneus,"Hummon, 1974",114426,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Aspidiophorus,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Aspidiophorus paramediterraneus Hummon, 1974. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=154537 on 2021-07-19",urn:lsid:marinespecies.org:taxname:154537,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114471,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114471,Aspidiophorus polystictos,"Balsamo & Todaro, 1987",accepted,NA,220,Species,114471,Aspidiophorus polystictos,"Balsamo & Todaro, 1987",114426,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Aspidiophorus,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Aspidiophorus polystictos Balsamo & Todaro, 1987. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114471 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114471,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114472,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114472,Aspidiophorus tentaculatus,"Wilke, 1954",accepted,NA,220,Species,114472,Aspidiophorus tentaculatus,"Wilke, 1954",114426,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Aspidiophorus,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Aspidiophorus tentaculatus Wilke, 1954. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114472 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114472,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
265830,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265830,Caudichthydium hummoni,"(Ruppert, 1977)",accepted,NA,220,Species,265830,Caudichthydium hummoni,"(Ruppert, 1977)",247837,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Caudichthydium,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Caudichthydium hummoni (Ruppert, 1977). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265830 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265830,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
247838,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247838,Caudichthydium rupperti,"(Mock, 1979)",accepted,NA,220,Species,247838,Caudichthydium rupperti,"(Mock, 1979)",247837,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Caudichthydium,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Caudichthydium rupperti (Mock, 1979). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247838 on 2021-07-19",urn:lsid:marinespecies.org:taxname:247838,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
247839,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247839,Caudichthydium supralitorale,"(Mock, 1979)",accepted,NA,220,Species,247839,Caudichthydium supralitorale,"(Mock, 1979)",247837,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Caudichthydium,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Caudichthydium supralitorale (Mock, 1979). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247839 on 2021-07-19",urn:lsid:marinespecies.org:taxname:247839,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
1304055,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1304055,Chaetonotus aculifer,"Gerlach, 1953",unaccepted,superseded original combination,220,Species,114506,Halichaetonotus aculifer,"(Gerlach, 1953)",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"WoRMS (2021). Chaetonotus aculifer Gerlach, 1953. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1304055 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1304055,1,0,0,0,NA,exact,2018-10-10T12:14:55.573Z
114478,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114478,Chaetonotus apolemnus,"Hummon, Balsamo & Todaro, 1992",alternate representation,NA,220,Species,265252,Chaetonotus (Marinochaetus) apolemmus,"Hummon, Balsamo & Todaro, 1992",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"WoRMS (2021). Chaetonotus apolemnus Hummon, Balsamo & Todaro, 1992. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114478 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114478,1,NA,NA,NA,NA,exact,2014-05-02T09:17:05.527Z
1297578,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1297578,Chaetonotus arenarius,"d'Hondt, 1971",unaccepted,"new combination, see Hummon and Todaro, 2010 ",220,Species,114507,Halichaetonotus arenarius,"(d'Hondt, 1971)",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"WoRMS (2021). Chaetonotus arenarius d'Hondt, 1971. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1297578 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1297578,1,NA,0,0,NA,exact,2018-09-13T07:24:25.290Z
114480,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114480,Chaetonotus balticus,"Remane, 1926",accepted,NA,220,Species,114480,Chaetonotus balticus,"Remane, 1926",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Chaetonotus balticus Remane, 1926. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114480 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114480,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
1297579,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1297579,Chaetonotus batillifer,"Luporini & Tongiorgi, 1972",unaccepted,"synonym (new combination) see Mock, 1979",220,Species,114510,Halichaetonotus batillifer,"(Luporini & Tongiorgi, 1972)",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"WoRMS (2021). Chaetonotus batillifer Luporini & Tongiorgi, 1972. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1297579 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1297579,1,0,1,0,NA,exact,2018-09-13T07:24:25.290Z
114482,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114482,Chaetonotus decipiens,"Remane, 1926",unaccepted,NA,220,Species,247796,Halichaetonotus decipiens,"(Remane, 1929)",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"WoRMS (2021). Chaetonotus decipiens Remane, 1926. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114482 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114482,1,NA,NA,NA,NA,exact,2007-10-29T09:22:05.123Z
710864,http://www.marinespecies.org/aphia.php?p=taxdetails&id=710864,Chaetonotus elachysomus,"Hummon, 2010",alternate representation,NA,220,Species,760961,Chaetonotus (Marinochaetus) elachysomus,"Hummon, 2010",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"WoRMS (2021). Chaetonotus elachysomus Hummon, 2010. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=710864 on 2021-07-19",urn:lsid:marinespecies.org:taxname:710864,1,NA,0,0,NA,exact,2014-05-02T09:17:05.527Z
710865,http://www.marinespecies.org/aphia.php?p=taxdetails&id=710865,Chaetonotus eratus,"Hummon, 2010",alternate representation,NA,220,Species,760962,Chaetonotus (Marinochaetus) eratus,"Hummon, 2010",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"WoRMS (2021). Chaetonotus eratus Hummon, 2010. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=710865 on 2021-07-19",urn:lsid:marinespecies.org:taxname:710865,1,NA,0,0,NA,exact,2014-05-02T09:17:05.527Z
378189,http://www.marinespecies.org/aphia.php?p=taxdetails&id=378189,Chaetonotus fenchelae,"d'Hondt, 1974",accepted,NA,220,Species,378189,Chaetonotus fenchelae,"d'Hondt, 1974",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Chaetonotus fenchelae d'Hondt, 1974. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=378189 on 2021-07-19",urn:lsid:marinespecies.org:taxname:378189,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
265294,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265294,Chaetonotus fencheli,"d'Hondt, 1974",unaccepted,NA,220,Species,378189,Chaetonotus fenchelae,"d'Hondt, 1974",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"WoRMS (2021). Chaetonotus fencheli d'Hondt, 1974. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265294 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265294,1,NA,NA,NA,NA,exact,2012-01-11T13:10:23Z
265301,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265301,Chaetonotus furculatus,"Schwank, 1989",unaccepted,wrong year of publication,220,Species,764906,Chaetonotus (Chaetonotus) furculatus,"Schwank, 1990 [sensu Schwank & Kånneby, 2014]",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"WoRMS (2021). Chaetonotus furculatus Schwank, 1989. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265301 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265301,1,NA,NA,NA,NA,exact,2014-06-05T08:48:56.117Z
265313,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265313,Chaetonotus ichthydioides,"Tongiorgi, Fregni & Balsamo, 1999",alternate representation,NA,220,Species,247829,Chaetonotus (Chaetonotus) ichthydioides,"Tongiorgi, Fregni & Balsamo, 1999",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"WoRMS (2021). Chaetonotus ichthydioides Tongiorgi, Fregni & Balsamo, 1999. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265313 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265313,NA,1,0,0,NA,exact,2018-10-31T11:19:16.433Z
247830,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247830,Chaetonotus jucundus,"Schrom, 1972",unaccepted,"junior synonym see HUmmon, 1974 and Hummon & Todaro, 2010",220,Species,267979,Chaetonotus (Schizochaetonotus) schromi,"Hummon, 1974",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"WoRMS (2021). Chaetonotus jucundus Schrom, 1972. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247830 on 2021-07-19",urn:lsid:marinespecies.org:taxname:247830,1,NA,NA,NA,NA,exact,2014-01-02T16:11:47.720Z
1297581,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1297581,Chaetonotus jucundus,"d'Hondt, 1971",unaccepted,"synonym (new combination) see Hummon & Todaro, 2010",220,Species,114515,Halichaetonotus jucundus,"(d'Hondt, 1971)",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"WoRMS (2021). Chaetonotus jucundus d'Hondt, 1971. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1297581 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1297581,1,0,0,0,NA,exact,2018-09-13T07:24:25.290Z
114488,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114488,Chaetonotus littoralis,"d'Hondt, 1970",unaccepted,NA,220,Species,114517,Halichaetonotus littoralis,"(d'Hondt, 1971)",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"WoRMS (2021). Chaetonotus littoralis d'Hondt, 1970. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114488 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114488,1,NA,NA,NA,NA,exact,2007-10-29T09:22:05.123Z
154540,http://www.marinespecies.org/aphia.php?p=taxdetails&id=154540,Chaetonotus marinus,"Giard, 1904",accepted,NA,220,Species,154540,Chaetonotus marinus,"Giard, 1904",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Chaetonotus marinus Giard, 1904. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=154540 on 2021-07-19",urn:lsid:marinespecies.org:taxname:154540,1,0,0,0,NA,exact,2014-04-29T12:33:20.977Z
114490,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114490,Chaetonotus maximus,"Ehrenberg, 1831",alternate representation,NA,220,Species,378183,Chaetonotus (Chaetonotus) maximus,"Ehrenberg, 1838",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"WoRMS (2021). Chaetonotus maximus Ehrenberg, 1831. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114490 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114490,1,NA,1,NA,NA,exact,2014-05-02T09:17:05.527Z
1347177,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1347177,Chaetonotus micracanthus,"Remane, 1926",unaccepted,synonym (new combination),220,Species,114565,Xenotrichula micracantha,"(Remane, 1926)",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"WoRMS (2021). Chaetonotus micracanthus Remane, 1926. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1347177 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1347177,1,NA,0,0,NA,exact,2019-05-19T14:39:57.327Z
265350,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265350,Chaetonotus ontariensis,"Schwank, 1989",unaccepted,wrong year of publication,220,Species,764909,Chaetonotus (Chaetonotus) ontariensis,"Schwank, 1990 [sensu Schwank & Kånneby, 2014]",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"WoRMS (2021). Chaetonotus ontariensis Schwank, 1989. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265350 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265350,1,NA,NA,NA,NA,exact,2014-06-05T08:48:56.117Z
114495,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114495,Chaetonotus paradoxus,"Remane, 1927",unaccepted,NA,220,Species,114520,Halichaetonotus paradoxus,"(Remane, 1927)",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"WoRMS (2021). Chaetonotus paradoxus Remane, 1927. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114495 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114495,1,0,0,NA,NA,exact,2012-01-11T13:10:23Z
114496,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114496,Chaetonotus parthenopeius,"Wilke, 1954",accepted,NA,220,Species,114496,Chaetonotus parthenopeius,"Wilke, 1954",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Chaetonotus parthenopeius Wilke, 1954. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114496 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114496,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
