AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
735954,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735954,Orthograptus thorsteinssoni,"Melchin, 1987",accepted,NA,220,Species,735954,Orthograptus thorsteinssoni,"Melchin, 1987",411449,Animalia,Hemichordata,Graptolithina,Graptoloidea,Graptoloidea incertae sedis,Orthograptus,"WoRMS (2021). Orthograptus thorsteinssoni Melchin, 1987&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735954 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735954,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735909,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735909,Orthoretiograptus denticulatus,"Mu, 1974",accepted,NA,220,Species,735909,Orthoretiograptus denticulatus,"Mu, 1974",411450,Animalia,Hemichordata,Graptolithina,Graptoloidea,Graptoloidea incertae sedis,Orthoretiograptus,"WoRMS (2021). Orthoretiograptus denticulatus Mu, 1974&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735909 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735909,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736042,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736042,Orthoretiolites hami,"Whittington, 1954",accepted,NA,220,Species,736042,Orthoretiolites hami,"Whittington, 1954",411451,Animalia,Hemichordata,Graptolithina,Graptoloidea,Graptoloidea incertae sedis,Orthoretiolites,"WoRMS (2021). Orthoretiolites hami Whittington, 1954&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736042 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736042,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736046,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736046,Paraorthograptus pacificus,"Ruedemann, 1947",accepted,NA,220,Species,736046,Paraorthograptus pacificus,"Ruedemann, 1947",411452,Animalia,Hemichordata,Graptolithina,Graptoloidea,Graptoloidea incertae sedis,Paraorthograptus,"WoRMS (2021). Paraorthograptus pacificus Ruedemann, 1947&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736046 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736046,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735897,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735897,Plegmatograptus caudatus,"T. S. Hall, 1902",accepted,NA,220,Species,735897,Plegmatograptus caudatus,"T. S. Hall, 1902",411453,Animalia,Hemichordata,Graptolithina,Graptoloidea,Graptoloidea incertae sedis,Plegmatograptus,"WoRMS (2021). Plegmatograptus caudatus T. S. Hall, 1902&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735897 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735897,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735886,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735886,Pseudamplexograptus confertus,"Lapworth, 1875",accepted,NA,220,Species,735886,Pseudamplexograptus confertus,"Lapworth, 1875",411454,Animalia,Hemichordata,Graptolithina,Graptoloidea,Graptoloidea incertae sedis,Pseudamplexograptus,"WoRMS (2021). Pseudamplexograptus confertus Lapworth, 1875&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735886 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735886,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736024,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736024,Sinoretiograptus mirabilis,"Mu, 1974",accepted,NA,220,Species,736024,Sinoretiograptus mirabilis,"Mu, 1974",411456,Animalia,Hemichordata,Graptolithina,Graptoloidea,Graptoloidea incertae sedis,Sinoretiograptus,"WoRMS (2021). Sinoretiograptus mirabilis Mu, 1974&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736024 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736024,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736026,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736026,Bergstroemograptus crawfordi,"Harris, 1926",accepted,NA,220,Species,736026,Bergstroemograptus crawfordi,"Harris, 1926",411458,Animalia,Hemichordata,Graptolithina,Graptoloidea,Isograptidae,Bergstroemograptus,"WoRMS (2021). Bergstroemograptus crawfordi Harris, 1926&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736026 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736026,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735989,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735989,Cardiograptus morsus,"Harris & Keble, 1916",accepted,NA,220,Species,735989,Cardiograptus morsus,"Harris & Keble, 1916",411459,Animalia,Hemichordata,Graptolithina,Graptoloidea,Isograptidae,Cardiograptus,"WoRMS (2021). Cardiograptus morsus Harris & Keble, 1916&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735989 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735989,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736430,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736430,Isograptus caduceus,"(Salter, 1853)",accepted,NA,220,Species,736430,Isograptus caduceus,"(Salter, 1853)",411460,Animalia,Hemichordata,Graptolithina,Graptoloidea,Isograptidae,Isograptus,"WoRMS (2021). Isograptus caduceus (Salter, 1853)&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736430 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736430,1,NA,0,0,1,exact,2013-07-24T07:02:58.263Z
735981,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735981,Isograptus primulus,"Harris, 1933",accepted,NA,220,Species,735981,Isograptus primulus,"Harris, 1933",411460,Animalia,Hemichordata,Graptolithina,Graptoloidea,Isograptidae,Isograptus,"WoRMS (2021). Isograptus primulus Harris, 1933&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735981 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735981,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736067,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736067,Isograptus subtilis,"Williams & Stevens, 1988",accepted,NA,220,Species,736067,Isograptus subtilis,"Williams & Stevens, 1988",411460,Animalia,Hemichordata,Graptolithina,Graptoloidea,Isograptidae,Isograptus,"WoRMS (2021). Isograptus subtilis Williams & Stevens, 1988&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736067 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736067,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736088,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736088,Isograptus tenuis,"Harris, 1933",accepted,NA,220,Species,736088,Isograptus tenuis,"Harris, 1933",411460,Animalia,Hemichordata,Graptolithina,Graptoloidea,Isograptidae,Isograptus,"WoRMS (2021). Isograptus tenuis Harris, 1933&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736088 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736088,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736434,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736434,Isograptus victoriae,"Harris, 1933",alternate representation,NA,220,Species,736435,Isograptus victoriae victoriae,"Harris, 1933",411460,Animalia,Hemichordata,Graptolithina,Graptoloidea,Isograptidae,Isograptus,"WoRMS (2021). Isograptus victoriae Harris, 1933&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736434 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736434,1,NA,0,0,1,exact,2013-07-24T07:02:58.263Z
735935,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735935,Kalpinograptus ovatus,"T.S. Hall, 1902",accepted,NA,220,Species,735935,Kalpinograptus ovatus,"T.S. Hall, 1902",411461,Animalia,Hemichordata,Graptolithina,Graptoloidea,Isograptidae,Kalpinograptus,"WoRMS (2021). Kalpinograptus ovatus T.S. Hall, 1902&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735935 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735935,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735892,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735892,Oncograptus upsilon,"T. S. Hall, 1914",accepted,NA,220,Species,735892,Oncograptus upsilon,"T. S. Hall, 1914",411462,Animalia,Hemichordata,Graptolithina,Graptoloidea,Isograptidae,Oncograptus,"WoRMS (2021). Oncograptus upsilon T. S. Hall, 1914&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735892 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735892,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736014,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736014,Skiagraptus gnomonicus,"Harris & Keble, 1914",accepted,NA,220,Species,736014,Skiagraptus gnomonicus,"Harris & Keble, 1914",411463,Animalia,Hemichordata,Graptolithina,Graptoloidea,Isograptidae,Skiagraptus,"WoRMS (2021). Skiagraptus gnomonicus Harris & Keble, 1914&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736014 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736014,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736424,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736424,Glyptograptus brevis,"Elles & Wood, 1906",alternate representation,NA,220,Species,736425,Glyptograptus brevis brevis,"Elles & Wood, 1906",411464,Animalia,Hemichordata,Graptolithina,Graptoloidea,Monograptidae,Glyptograptus,"WoRMS (2021). Glyptograptus brevis Elles & Wood, 1906&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736424 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736424,1,NA,0,0,1,exact,2013-07-24T07:02:58.263Z
736091,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736091,Normalograptus angustus,"Perner, 1895",accepted,NA,220,Species,736091,Normalograptus angustus,"Perner, 1895",411465,Animalia,Hemichordata,Graptolithina,Graptoloidea,Monograptidae,Normalograptus,"WoRMS (2021). Normalograptus angustus Perner, 1895&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736091 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736091,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736013,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736013,Normalograptus extraordinarius,"Sobolevskaya, 1974",accepted,NA,220,Species,736013,Normalograptus extraordinarius,"Sobolevskaya, 1974",411465,Animalia,Hemichordata,Graptolithina,Graptoloidea,Monograptidae,Normalograptus,"WoRMS (2021). Normalograptus extraordinarius Sobolevskaya, 1974&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736013 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736013,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736057,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736057,Normalograptus normalis,"Lapworth, 1877",accepted,NA,220,Species,736057,Normalograptus normalis,"Lapworth, 1877",411465,Animalia,Hemichordata,Graptolithina,Graptoloidea,Monograptidae,Normalograptus,"WoRMS (2021). Normalograptus normalis Lapworth, 1877&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736057 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736057,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735925,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735925,Normalograptus persculptus,"Salter, 1865",accepted,NA,220,Species,735925,Normalograptus persculptus,"Salter, 1865",411465,Animalia,Hemichordata,Graptolithina,Graptoloidea,Monograptidae,Normalograptus,"WoRMS (2021). Normalograptus persculptus Salter, 1865&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735925 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735925,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736443,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736443,Normalograptus tubuliferus,"Lapworth, 1876",alternate representation,NA,220,Species,736444,Normalograptus tubuliferus tubuliferus,"Lapworth, 1876",411465,Animalia,Hemichordata,Graptolithina,Graptoloidea,Monograptidae,Normalograptus,"WoRMS (2021). Normalograptus tubuliferus Lapworth, 1876&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736443 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736443,1,NA,0,0,1,exact,2013-07-24T07:02:58.263Z
735911,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735911,Undulograptus austrodentatus,"Harris & Keble, 1932",accepted,NA,220,Species,735911,Undulograptus austrodentatus,"Harris & Keble, 1932",411466,Animalia,Hemichordata,Graptolithina,Graptoloidea,Monograptidae,Undulograptus,"WoRMS (2021). Undulograptus austrodentatus Harris & Keble, 1932&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735911 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735911,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735957,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735957,Undulograptus intersitus,"Harris & Thomas, 1935",accepted,NA,220,Species,735957,Undulograptus intersitus,"Harris & Thomas, 1935",411466,Animalia,Hemichordata,Graptolithina,Graptoloidea,Monograptidae,Undulograptus,"WoRMS (2021). Undulograptus intersitus Harris & Thomas, 1935&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735957 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735957,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736012,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736012,Undulograptus situlus,"Legg, 1982",accepted,NA,220,Species,736012,Undulograptus situlus,"Legg, 1982",411466,Animalia,Hemichordata,Graptolithina,Graptoloidea,Monograptidae,Undulograptus,"WoRMS (2021). Undulograptus situlus Legg, 1982&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736012 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736012,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735987,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735987,Phyllograptus anna,"J. Hall, 1865",accepted,NA,220,Species,735987,Phyllograptus anna,"J. Hall, 1865",411467,Animalia,Hemichordata,Graptolithina,Graptoloidea,Phyllograptidae,Phyllograptus,"WoRMS (2021). Phyllograptus anna J. Hall, 1865&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735987 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735987,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736059,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736059,Phyllograptus ilicifolius,"J. Hall, 1858",accepted,NA,220,Species,736059,Phyllograptus ilicifolius,"J. Hall, 1858",411467,Animalia,Hemichordata,Graptolithina,Graptoloidea,Phyllograptidae,Phyllograptus,"WoRMS (2021). Phyllograptus ilicifolius J. Hall, 1858&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736059 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736059,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735917,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735917,Phyllograptus typus,"J. Hall, 1858",accepted,NA,220,Species,735917,Phyllograptus typus,"J. Hall, 1858",411467,Animalia,Hemichordata,Graptolithina,Graptoloidea,Phyllograptidae,Phyllograptus,"WoRMS (2021). Phyllograptus typus J. Hall, 1858&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735917 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735917,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735906,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735906,Pseudotrigonograptus ensiformis,"J. Hall, 1858",accepted,NA,220,Species,735906,Pseudotrigonograptus ensiformis,"J. Hall, 1858",411468,Animalia,Hemichordata,Graptolithina,Graptoloidea,Pseudotrigonograptidae,Pseudotrigonograptus,"WoRMS (2021). Pseudotrigonograptus ensiformis J. Hall, 1858&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735906 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735906,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736032,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736032,Pseudotrigonograptus minor,"Mu & Li, 1958",accepted,NA,220,Species,736032,Pseudotrigonograptus minor,"Mu & Li, 1958",411468,Animalia,Hemichordata,Graptolithina,Graptoloidea,Pseudotrigonograptidae,Pseudotrigonograptus,"WoRMS (2021). Pseudotrigonograptus minor Mu & Li, 1958&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736032 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736032,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
733025,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733025,Acrograptus cognatus,"Harris & Thomas, 1935",accepted,NA,220,Species,733025,Acrograptus cognatus,"Harris & Thomas, 1935",411469,Animalia,Hemichordata,Graptolithina,Graptoloidea,Sigmagraptidae,Acrograptus,"WoRMS (2021). Acrograptus cognatus Harris & Thomas, 1935&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733025 on 2021-07-19",urn:lsid:marinespecies.org:taxname:733025,1,NA,0,0,1,exact,2013-07-02T08:16:13.893Z
733026,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733026,Acrograptus compressus,"Harris & Thomas, 1935",accepted,NA,220,Species,733026,Acrograptus compressus,"Harris & Thomas, 1935",411469,Animalia,Hemichordata,Graptolithina,Graptoloidea,Sigmagraptidae,Acrograptus,"WoRMS (2021). Acrograptus compressus Harris & Thomas, 1935&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733026 on 2021-07-19",urn:lsid:marinespecies.org:taxname:733026,1,NA,0,0,1,exact,2013-07-02T08:16:13.893Z
733027,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733027,Acrograptus gracilis,"Tornquist, 1899",accepted,NA,220,Species,733027,Acrograptus gracilis,"Tornquist, 1899",411469,Animalia,Hemichordata,Graptolithina,Graptoloidea,Sigmagraptidae,Acrograptus,"WoRMS (2021). Acrograptus gracilis Tornquist, 1899&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733027 on 2021-07-19",urn:lsid:marinespecies.org:taxname:733027,1,NA,0,0,1,exact,2013-07-02T08:16:13.893Z
735908,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735908,Brachiograptus etaformis,"Harris & Keble, 1932",accepted,NA,220,Species,735908,Brachiograptus etaformis,"Harris & Keble, 1932",411470,Animalia,Hemichordata,Graptolithina,Graptoloidea,Sigmagraptidae,Brachiograptus,"WoRMS (2021). Brachiograptus etaformis Harris & Keble, 1932&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735908 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735908,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735882,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735882,Etagraptus harti,"T. S. Hall, 1914",accepted,NA,220,Species,735882,Etagraptus harti,"T. S. Hall, 1914",411471,Animalia,Hemichordata,Graptolithina,Graptoloidea,Sigmagraptidae,Etagraptus,"WoRMS (2021). Etagraptus harti T. S. Hall, 1914&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735882 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735882,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736006,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736006,Etagraptus tenuissimus,"Harris & Thomas, 1942",accepted,NA,220,Species,736006,Etagraptus tenuissimus,"Harris & Thomas, 1942",411471,Animalia,Hemichordata,Graptolithina,Graptoloidea,Sigmagraptidae,Etagraptus,"WoRMS (2021). Etagraptus tenuissimus Harris & Thomas, 1942&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736006 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736006,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735905,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735905,Etagraptus triograptoides,"Harris & Thomas, 1938",accepted,NA,220,Species,735905,Etagraptus triograptoides,"Harris & Thomas, 1938",411471,Animalia,Hemichordata,Graptolithina,Graptoloidea,Sigmagraptidae,Etagraptus,"WoRMS (2021). Etagraptus triograptoides Harris & Thomas, 1938&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735905 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735905,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735976,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735976,Goniograptus alternans,"Harris & Thomas, 1939",accepted,NA,220,Species,735976,Goniograptus alternans,"Harris & Thomas, 1939",411472,Animalia,Hemichordata,Graptolithina,Graptoloidea,Sigmagraptidae,Goniograptus,"WoRMS (2021). Goniograptus alternans Harris & Thomas, 1939&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735976 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735976,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
