AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
265199,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265199,Bolinopsis elegans,"(Mertens, 1833)",accepted,NA,220,Species,265199,Bolinopsis elegans,"(Mertens, 1833)",106350,Animalia,Ctenophora,Tentaculata,Lobata,Bolinopsidae,Bolinopsis,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Bolinopsis elegans (Mertens, 1833). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265199 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265199,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265200,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265200,Bolinopsis indosinensis,"Dawydoff, 1946",accepted,NA,220,Species,265200,Bolinopsis indosinensis,"Dawydoff, 1946",106350,Animalia,Ctenophora,Tentaculata,Lobata,Bolinopsidae,Bolinopsis,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Bolinopsis indosinensis Dawydoff, 1946. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265200 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265200,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
106393,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106393,Bolinopsis infundibulum,"(O.F. Müller, 1776)",accepted,NA,220,Species,106393,Bolinopsis infundibulum,"(O.F. Müller, 1776)",106350,Animalia,Ctenophora,Tentaculata,Lobata,Bolinopsidae,Bolinopsis,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Bolinopsis infundibulum (O.F. Müller, 1776). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106393 on 2021-07-28",urn:lsid:marinespecies.org:taxname:106393,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
106394,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106394,Bolinopsis microptera,"(A. Agassiz, 1865)",accepted,NA,220,Species,106394,Bolinopsis microptera,"(A. Agassiz, 1865)",106350,Animalia,Ctenophora,Tentaculata,Lobata,Bolinopsidae,Bolinopsis,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Bolinopsis microptera (A. Agassiz, 1865). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106394 on 2021-07-28",urn:lsid:marinespecies.org:taxname:106394,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265201,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265201,Bolinopsis mikado,"(Moser, 1907)",accepted,NA,220,Species,265201,Bolinopsis mikado,"(Moser, 1907)",106350,Animalia,Ctenophora,Tentaculata,Lobata,Bolinopsidae,Bolinopsis,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Bolinopsis mikado (Moser, 1907). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265201 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265201,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265202,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265202,Bolinopsis ovalis,"(Bigelow, 1904)",accepted,NA,220,Species,265202,Bolinopsis ovalis,"(Bigelow, 1904)",106350,Animalia,Ctenophora,Tentaculata,Lobata,Bolinopsidae,Bolinopsis,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Bolinopsis ovalis (Bigelow, 1904). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265202 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265202,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265203,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265203,Bolinopsis rubripunctata,"Tokioka, 1964",accepted,NA,220,Species,265203,Bolinopsis rubripunctata,"Tokioka, 1964",106350,Animalia,Ctenophora,Tentaculata,Lobata,Bolinopsidae,Bolinopsis,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Bolinopsis rubripunctata Tokioka, 1964. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265203 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265203,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
106395,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106395,Bolinopsis septentrionalis,"Mertens, 1833",unaccepted,Synonym,220,Species,106393,Bolinopsis infundibulum,"(O.F. Müller, 1776)",106350,Animalia,Ctenophora,Tentaculata,Lobata,Bolinopsidae,Bolinopsis,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Bolinopsis septentrionalis Mertens, 1833. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106395 on 2021-07-28",urn:lsid:marinespecies.org:taxname:106395,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
106396,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106396,Bolinopsis vitrea,"(L. Agassiz, 1860)",accepted,NA,220,Species,106396,Bolinopsis vitrea,"(L. Agassiz, 1860)",106350,Animalia,Ctenophora,Tentaculata,Lobata,Bolinopsidae,Bolinopsis,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Bolinopsis vitrea (L. Agassiz, 1860). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106396 on 2021-07-28",urn:lsid:marinespecies.org:taxname:106396,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265204,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265204,Lesueuria hyboptera,"A. Agassiz, 1865",accepted,NA,220,Species,265204,Lesueuria hyboptera,"A. Agassiz, 1865",106351,Animalia,Ctenophora,Tentaculata,Lobata,Bolinopsidae,Lesueuria,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Lesueuria hyboptera A. Agassiz, 1865. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265204 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265204,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265205,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265205,Lesueuria pinnata,"Ralph & Kaberry, 1950",accepted,NA,220,Species,265205,Lesueuria pinnata,"Ralph & Kaberry, 1950",106351,Animalia,Ctenophora,Tentaculata,Lobata,Bolinopsidae,Lesueuria,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Lesueuria pinnata Ralph & Kaberry, 1950. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265205 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265205,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265206,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265206,Lesueuria tiedemanni,"(Eschscholtz, 1829)",accepted,NA,220,Species,265206,Lesueuria tiedemanni,"(Eschscholtz, 1829)",106351,Animalia,Ctenophora,Tentaculata,Lobata,Bolinopsidae,Lesueuria,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Lesueuria tiedemanni (Eschscholtz, 1829). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265206 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265206,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
106397,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106397,Lesueuria vitrea,"Milne Edwards, 1841",accepted,NA,220,Species,106397,Lesueuria vitrea,"Milne Edwards, 1841",106351,Animalia,Ctenophora,Tentaculata,Lobata,Bolinopsidae,Lesueuria,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Lesueuria vitrea Milne Edwards, 1841. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106397 on 2021-07-28",urn:lsid:marinespecies.org:taxname:106397,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
559351,http://www.marinespecies.org/aphia.php?p=taxdetails&id=559351,Mnemiopsis gardeni,"L. Agassiz, 1860",accepted,NA,220,Species,559351,Mnemiopsis gardeni,"L. Agassiz, 1860",106355,Animalia,Ctenophora,Tentaculata,Lobata,Bolinopsidae,Mnemiopsis,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Mnemiopsis gardeni L. Agassiz, 1860. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=559351 on 2021-07-28",urn:lsid:marinespecies.org:taxname:559351,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
106401,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106401,Mnemiopsis leidyi,"A. Agassiz, 1865",accepted,NA,220,Species,106401,Mnemiopsis leidyi,"A. Agassiz, 1865",106355,Animalia,Ctenophora,Tentaculata,Lobata,Bolinopsidae,Mnemiopsis,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Mnemiopsis leidyi A. Agassiz, 1865. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106401 on 2021-07-28",urn:lsid:marinespecies.org:taxname:106401,1,1,0,0,NA,exact,2011-02-09T12:41:24.933Z
418909,http://www.marinespecies.org/aphia.php?p=taxdetails&id=418909,Mnemiopsis mccradyi,"Mayer, 1900",unaccepted,junior synonym,220,Species,106401,Mnemiopsis leidyi,"A. Agassiz, 1865",106355,Animalia,Ctenophora,Tentaculata,Lobata,Bolinopsidae,Mnemiopsis,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Mnemiopsis mccradyi Mayer, 1900. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=418909 on 2021-07-28",urn:lsid:marinespecies.org:taxname:418909,1,0,0,0,NA,exact,2015-05-29T05:37:06.260Z
106399,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106399,Deiopea kaloktenota,"Chun, 1879",accepted,NA,220,Species,106399,Deiopea kaloktenota,"Chun, 1879",106353,Animalia,Ctenophora,Tentaculata,Lobata,Eurhamphaeidae,Deiopea,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Deiopea kaloktenota Chun, 1879. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106399 on 2021-07-28",urn:lsid:marinespecies.org:taxname:106399,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
559354,http://www.marinespecies.org/aphia.php?p=taxdetails&id=559354,Eurhamphaea chamissonis,"(Eschscholz, 1829)",accepted,NA,220,Species,559354,Eurhamphaea chamissonis,"(Eschscholz, 1829)",106354,Animalia,Ctenophora,Tentaculata,Lobata,Eurhamphaeidae,Eurhamphaea,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Eurhamphaea chamissonis (Eschscholz, 1829). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=559354 on 2021-07-28",urn:lsid:marinespecies.org:taxname:559354,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
559355,http://www.marinespecies.org/aphia.php?p=taxdetails&id=559355,Eurhamphaea heteroptera,"(Chamisso & Eysenhardt, 1821)",accepted,NA,220,Species,559355,Eurhamphaea heteroptera,"(Chamisso & Eysenhardt, 1821)",106354,Animalia,Ctenophora,Tentaculata,Lobata,Eurhamphaeidae,Eurhamphaea,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Eurhamphaea heteroptera (Chamisso & Eysenhardt, 1821). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=559355 on 2021-07-28",urn:lsid:marinespecies.org:taxname:559355,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
559356,http://www.marinespecies.org/aphia.php?p=taxdetails&id=559356,Eurhamphaea kuhlii,"(Eschscholtz, 1829)",accepted,NA,220,Species,559356,Eurhamphaea kuhlii,"(Eschscholtz, 1829)",106354,Animalia,Ctenophora,Tentaculata,Lobata,Eurhamphaeidae,Eurhamphaea,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Eurhamphaea kuhlii (Eschscholtz, 1829). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=559356 on 2021-07-28",urn:lsid:marinespecies.org:taxname:559356,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
559357,http://www.marinespecies.org/aphia.php?p=taxdetails&id=559357,Eurhamphaea schweiggeri,"(Eschscholtz, 1829)",accepted,NA,220,Species,559357,Eurhamphaea schweiggeri,"(Eschscholtz, 1829)",106354,Animalia,Ctenophora,Tentaculata,Lobata,Eurhamphaeidae,Eurhamphaea,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Eurhamphaea schweiggeri (Eschscholtz, 1829). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=559357 on 2021-07-28",urn:lsid:marinespecies.org:taxname:559357,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
106400,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106400,Eurhamphaea vexilligera,"Gegenbaur, 1856",accepted,NA,220,Species,106400,Eurhamphaea vexilligera,"Gegenbaur, 1856",106354,Animalia,Ctenophora,Tentaculata,Lobata,Eurhamphaeidae,Eurhamphaea,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Eurhamphaea vexilligera Gegenbaur, 1856. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106400 on 2021-07-28",urn:lsid:marinespecies.org:taxname:106400,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265953,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265953,Kiyohimea aurita,"Komai & Tokioka, 1940",accepted,NA,220,Species,265953,Kiyohimea aurita,"Komai & Tokioka, 1940",264993,Animalia,Ctenophora,Tentaculata,Lobata,Eurhamphaeidae,Kiyohimea,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Kiyohimea aurita Komai & Tokioka, 1940. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265953 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265953,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265954,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265954,Kiyohimea usagi,"Matsumoto & Robison, 1992",accepted,NA,220,Species,265954,Kiyohimea usagi,"Matsumoto & Robison, 1992",264993,Animalia,Ctenophora,Tentaculata,Lobata,Eurhamphaeidae,Kiyohimea,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Kiyohimea usagi Matsumoto & Robison, 1992. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265954 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265954,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265955,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265955,Lampocteis cruentiventer,"Harbison, Matsumoto & Robison, 2001",accepted,NA,220,Species,265955,Lampocteis cruentiventer,"Harbison, Matsumoto & Robison, 2001",264994,Animalia,Ctenophora,Tentaculata,Lobata,Lampoctenidae,Lampocteis,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Lampocteis cruentiventer Harbison, Matsumoto & Robison, 2001. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265955 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265955,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
848397,http://www.marinespecies.org/aphia.php?p=taxdetails&id=848397,Chiaja neapolitana,"Lesson, 1843",unaccepted,NA,220,Species,106398,Leucothea multicornis,"(Quoy & Gaimard, 1824)",848395,Animalia,Ctenophora,Tentaculata,Lobata,Leucotheidae,Chiaja,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Chiaja neapolitana Lesson, 1843. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=848397 on 2021-07-28",urn:lsid:marinespecies.org:taxname:848397,1,0,0,0,NA,exact,2015-05-29T05:37:06.260Z
848398,http://www.marinespecies.org/aphia.php?p=taxdetails&id=848398,Chiaja palermitana,"Milne Edwards, 1857",unaccepted,NA,220,Species,106398,Leucothea multicornis,"(Quoy & Gaimard, 1824)",848395,Animalia,Ctenophora,Tentaculata,Lobata,Leucotheidae,Chiaja,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Chiaja palermitana Milne Edwards, 1857. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=848398 on 2021-07-28",urn:lsid:marinespecies.org:taxname:848398,1,0,0,0,NA,exact,2015-05-29T05:37:06.260Z
711826,http://www.marinespecies.org/aphia.php?p=taxdetails&id=711826,Eucharis multicornis,"Eschscholtz, 1928",unaccepted,NA,220,Species,106398,Leucothea multicornis,"(Quoy & Gaimard, 1824)",711825,Animalia,Ctenophora,Tentaculata,Lobata,Leucotheidae,Eucharis,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Eucharis multicornis Eschscholtz, 1928. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=711826 on 2021-07-28",urn:lsid:marinespecies.org:taxname:711826,1,0,0,0,NA,exact,2012-12-06T07:48:40.480Z
848396,http://www.marinespecies.org/aphia.php?p=taxdetails&id=848396,Leucothea filmersankeyi,"Gershwin, Zeidler & Davie, 2010",accepted,NA,220,Species,848396,Leucothea filmersankeyi,"Gershwin, Zeidler & Davie, 2010",106352,Animalia,Ctenophora,Tentaculata,Lobata,Leucotheidae,Leucothea,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Leucothea filmersankeyi Gershwin, Zeidler & Davie, 2010. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=848396 on 2021-07-28",urn:lsid:marinespecies.org:taxname:848396,1,0,0,0,NA,exact,2015-05-29T05:37:06.260Z
265207,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265207,Leucothea grandiformis,"Agassiz & Mayer, 1899",accepted,NA,220,Species,265207,Leucothea grandiformis,"Agassiz & Mayer, 1899",106352,Animalia,Ctenophora,Tentaculata,Lobata,Leucotheidae,Leucothea,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Leucothea grandiformis Agassiz & Mayer, 1899. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265207 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265207,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
